1207.6201	9.2178926
1208.7521	9.3143749
1209.884	9.4009209
1211.016	9.4649868
1212.1479	9.5753107
1213.2799	9.693985
1214.412	9.8159847
1215.5439	9.9476948
1216.6759	10.07879
1217.8079	10.220464
1218.9398	10.368639
1220.0718	10.500156
1221.2037	10.621572
1222.3357	10.728822
1223.4677	10.826408
1224.5996	10.922294
1225.7317	10.99727
1226.8636	11.071471
1227.9956	11.166338
1229.1276	11.249091
1230.2595	11.374761
1231.3915	11.489465
1232.5234	11.631998
1233.6554	11.792011
1234.7874	11.963101
1235.9194	12.133095
1237.0514	12.285041
1238.1833	12.441066
1239.3153	12.595761
1240.4473	12.749962
1241.5792	12.923141
1242.7112	13.086809
1243.8431	13.23504
1244.9751	13.350471
1246.1072	13.459419
1247.2391	13.520519
1248.3711	13.589339
1249.5031	13.674144
1250.635	13.756602
1251.767	13.862885
1252.8989	13.978045
1254.0309	14.088362
1255.1628	14.21438
1256.2949	14.330447
1257.4269	14.458714
1258.5588	14.596939
1259.6908	14.723161
1260.8228	14.877327
1261.9547	15.016485
1263.0867	15.134171
1264.2186	15.26095
1265.3506	15.383787
1266.4827	15.497941
1267.6146	15.615546
1268.7466	15.734023
1269.8785	15.847895
1271.0105	15.969835
1272.1425	16.095507
1273.2744	16.207882
1274.4064	16.326977
1275.5383	16.46715
1276.6703	16.614233
1277.8024	16.759956
1278.9343	16.914867
1280.0663	17.059454
1281.1982	17.222113
1282.3302	17.379103
1283.4622	17.556805
1284.5941	17.719152
1285.7261	17.912212
1286.858	18.131275
1287.9901	18.325802
1289.1221	18.543198
1290.254	18.758966
1291.386	18.970961
1292.5179	19.188011
1293.6499	19.394251
1294.7819	19.471529
1295.9138	19.814356
1297.0458	20.184992
1298.1779	20.589048
1299.3098	20.990503
1300.4418	21.42812
1301.5737	21.903822
1302.7057	22.356773
1303.8376	22.845432
1304.9696	23.319162
1306.1016	23.771046
1307.2335	24.227514
1308.3656	24.580118
1309.4976	24.900414
1310.6295	25.218735
1311.7615	25.597563
1312.8934	25.98632
1314.0254	26.389418
1315.1573	26.791941
1316.2893	27.200914
1317.4213	27.564804
1318.5533	27.927238
1319.6853	28.244265
1320.8173	28.519911
1321.9492	28.753618
1323.0812	28.934166
1324.2131	29.084372
1325.3451	29.188393
1326.4771	29.265322
1327.609	29.062023
1328.741	28.976854
1329.873	28.88784
1331.005	28.762272
1332.137	28.581474
1333.2689	28.387964
1334.4009	28.168009
1335.5328	27.960207
1336.6648	27.725246
1337.7968	27.465845
1338.9287	27.155277
1340.0608	26.857515
1341.1927	26.552361
1342.3247	26.21771
1343.4567	25.860481
1344.5886	25.50482
1345.7206	25.145679
1346.8525	24.771694
1347.9845	24.41674
1349.1165	24.074549
1350.2485	23.718683
1351.3805	23.376043
1352.5125	23.03149
1353.6444	22.672443
1354.7764	22.295809
1355.9083	21.946196
1357.0403	21.58312
1358.1722	21.214909
1359.3042	20.871819
1360.4363	20.540298
1361.5682	20.212
1362.7002	19.883053
1363.8322	19.542652
1364.9641	19.245604
1366.0961	18.97529
1367.228	18.694729
1368.36	18.404591
1369.4919	18.118179
1370.624	17.842932
1371.756	17.53919
1372.8879	17.194336
1374.0199	16.855253
1375.1519	16.525442
1376.2838	16.190657
1377.4158	15.890623
1378.5477	15.61534
1379.6797	15.352006
1380.8116	15.114604
1381.9437	14.871436
1383.0757	14.645465
1384.2076	14.388356
1385.3396	14.159461
1386.4716	13.92348
1387.6035	13.677436
1388.7355	13.427066
1389.8674	13.160087
1390.9994	12.896472
1392.1315	12.688279
1393.2634	12.480034
1394.3954	12.261498
1395.5273	12.064431
1396.6593	11.893419
1397.7913	11.724231
1398.9232	11.548196
1400.0552	11.392687
1401.1871	11.245298
1402.3192	11.136278
1403.4512	11.007883
1404.5831	10.895907
1405.7151	10.759912
1406.847	10.62235
1407.979	10.469235
1409.111	10.291925
1410.2429	10.118314
1411.3749	9.9726658
1412.507	9.8462219
1413.6389	9.7358027
1414.7709	9.6252842
1415.9028	9.5141163
1417.0348	9.3950415
1418.1667	9.3014011
1419.2987	9.2237892
1420.4307	9.1851683
1421.5626	8.8790312
1422.6947	8.7875423
1423.8267	8.6982784
1424.9586	8.6136789
1426.0906	8.5398798
1427.2225	8.4784422
1428.3545	8.4343328
1429.4865	8.3342152
1430.6184	8.2344036
1431.7504	8.1339636
1432.8824	8.0288086
1434.0144	7.910687
1435.1464	7.8076916
1436.2783	7.7188091
1437.4103	7.6353507
1438.5422	7.5572023
1439.6742	7.4584842
1440.8062	7.3834805
1441.9381	7.3266764
1443.0701	7.3060527
1444.2021	7.2681589
1445.3341	7.2466888
1446.4661	7.2510748
1447.598	7.2626462
1448.73	7.2763729
1449.8619	7.2726312
1450.9939	7.2531066
1452.1259	7.2476816
1453.2578	7.2546434
1454.3899	7.2534609
1455.5219	7.2438898
1456.6538	7.2369714
1457.7858	7.1999431
1458.9177	7.1536312
1460.0497	7.1137791
1461.1816	7.0902653
1462.3136	7.062686
1463.4456	7.0571365
1464.5776	7.066371
1465.7096	7.0600944
1466.8416	7.062109
1467.9735	7.0724502
1469.1055	7.093225
1470.2374	7.1235723
1471.3694	7.1513247
1472.5013	7.157465
1473.6333	7.163197
1474.7654	7.1540589
1475.8973	7.1406159
1477.0293	7.0921531
1478.1613	7.0394135
1479.2932	6.9986629
1480.4252	6.9433384
1481.5571	6.9011383
1482.6891	6.8797259
1483.821	6.8970399
1484.9531	6.9395232
1486.0851	6.984467
1487.217	7.0337729
1488.349	7.1022959
1489.481	7.1809702
1490.6129	7.2451043
1491.7449	7.301394
1492.8768	7.3369803
1494.0088	7.3466864
1495.1407	7.3558617
1496.2728	7.3595085
1497.4048	7.3456769
1498.5367	7.2974067
1499.6687	7.2692084
1500.8007	7.1900635
1501.9326	7.1301832
1503.0646	7.0262499
1504.1965	7.0107002
1505.3285	7.0103774
1506.4606	7.146174
1507.5925	7.1446128
1508.7245	7.0860386
1509.8564	7.0503011
1510.9884	7.0216379
1512.1204	6.9868093
1513.2523	6.9632468
1514.3843	6.9403234
1515.5162	6.9772391
1516.6483	7.0098128
1517.7803	7.0584006
1518.9122	7.1027322
1520.0442	7.1555648
1521.1761	7.2065802
1522.3081	7.2452087
1523.4401	7.2705417
1524.572	7.3077621
1525.704	7.3432918
1526.8361	7.3810434
1527.968	7.4144654
1529.1	7.435431
1530.2319	7.4763379
1531.3639	7.5116992
1532.4958	7.569139
1533.6278	7.5894203
1534.7598	7.5656605
1535.8917	7.5660825
1537.0238	7.5856066
1538.1558	7.6125708
1539.2877	7.6616063
1540.4197	7.7259202
1541.5516	7.7992024
1542.6836	7.8700814
1543.8156	7.9293733
1544.9475	7.9926038
1546.0795	8.0996714
1547.2114	8.2278261
1548.3435	8.457119
1549.4755	8.6119013
1550.6074	8.7685223
1551.7394	8.9310207
1552.8713	9.0680428
1554.0033	9.1313028
1555.1353	9.256855
1556.2672	9.3853292
1557.3992	9.5127211
1558.5313	9.6346674
1559.6632	9.7636414
1560.7952	9.9039717
1561.9271	10.072745
1563.0591	10.247775
1564.191	10.441019
1565.323	10.653386
1566.455	10.894701
1567.5869	11.182652
1568.719	11.513427
1569.851	11.85463
1570.9829	12.217315
1572.1149	12.613258
1573.2468	13.058402
1574.3788	13.51685
1575.5107	13.973667
1576.6427	14.478387
1577.7747	15.018517
1578.9067	15.604657
1580.0387	16.212078
1581.1707	16.871895
1582.3026	17.547413
1583.4346	18.238314
1584.5665	18.973015
1585.6985	19.732271
1586.8304	20.550726
1587.9624	21.385637
1589.0945	22.290155
1590.2264	23.195721
1591.3584	24.140963
1592.4904	25.230087
1593.6223	26.371912
1594.7543	27.578915
1595.8862	28.818819
1597.0182	30.065243
1598.1501	31.344662
1599.2821	32.587467
1600.4142	33.819012
1601.5461	34.899582
1602.6781	35.660336
1603.8101	36.559639
1604.942	36.953842
1606.074	36.031658
1607.2059	35.496418
1608.3379	34.90715
1609.4698	34.272678
1610.6019	33.55489
1611.7339	32.761654
1612.8658	31.650555
1613.9978	30.453039
1615.1298	29.070992
1616.2617	27.77891
1617.3937	26.788887
1618.5256	25.497046
1619.6576	24.193199
1620.7897	22.864317
1621.9216	21.531473
1623.0536	20.19932
1624.1855	18.875368
1625.3175	17.576052
1626.4495	16.323593
1627.5814	15.218734
1628.7134	14.134241
1629.8453	13.056069
1630.9774	12.099893
1632.1094	11.267449
1633.2413	10.441005
1634.3733	9.6747904
1635.5052	9.0671902
1636.6372	8.4541159
1637.7692	7.9383731
1638.9011	7.458087
1640.0331	7.039916
1641.1652	6.6891932
1642.2971	6.3702497
1643.4291	6.0711017
1644.561	5.806499
1645.693	5.5629549
1646.825	5.3288131
1647.9569	5.0959935
1649.0889	4.868094
1650.2208	4.6992559
1651.3528	4.5616441
1652.4849	4.6007438
1653.6168	4.4255686
1654.7488	4.2536488
1655.8807	4.0751166
1657.0127	3.8503385
1658.1447	3.7026062
1659.2766	3.5957279
1660.4086	3.5018537
1661.5405	3.4335222
1662.6726	3.4616923
1663.8046	3.4271038
1664.9365	3.3666339
1666.0685	3.327837
1667.2004	3.2662375
1668.3324	3.2304568
1669.4644	3.1639349
1670.5963	3.1100516
1671.7283	3.0222654
1672.8604	2.9601166
1673.9923	2.897007
1675.1243	2.8378961
1676.2562	2.7654252
1677.3882	2.7066445
1678.5201	2.6426291
1679.6521	2.5875242
1680.7841	2.526361
1681.916	2.4671056
1683.0481	2.4035711
1684.1801	2.3475296
1685.312	2.3095055
1686.444	2.2602553
1687.5759	2.2237735
1688.7079	2.1745732
1689.8398	2.0925753
1690.9718	2.0336075
1692.1038	1.9871857
1693.2358	1.9564886
1694.3678	1.9288616
1695.4998	1.9071461
1696.6317	1.8897147
1697.7637	1.8726937
1698.8956	1.8872249
1700.0276	1.8849425
1701.1595	1.8829732
1702.2915	1.8575381
1703.4235	1.8365917
1704.5555	1.8119003
1705.6875	1.7850367
1706.8195	1.7126876
1707.9514	1.6838529
1709.0834	1.645032
1710.2153	1.6081413
1711.3473	1.5679131
1712.4792	1.5099581
1713.6112	1.5062644
1714.7433	1.5010705
1715.8752	1.5516137
1717.0072	1.572003
1718.1392	1.6837952
1719.2711	1.8538144
1720.4031	1.6732864
1721.535	1.5123473
1722.667	1.3512552
1723.799	1.3508173
1724.931	1.3140033
1726.063	1.3172559
1727.1949	1.3024011
1728.3269	1.3261966
1729.4589	1.3660278
1730.5908	1.3795606
1731.7228	1.3851154
1732.8547	1.4007565
1733.9867	1.3981409
1735.1188	1.4008833
1736.2507	1.3801484
1737.3827	1.3572856
1738.5146	1.309788
1739.6466	1.2807673
1740.7786	1.2196099
1741.9105	1.1517928
1743.0425	1.131991
1744.1744	1.1011596
1745.3065	1.0927269
1746.4385	1.0882097
1747.5704	1.1349741
1748.7024	1.1488262
1749.8344	1.1600982
1750.9663	1.1636617
1752.0983	1.1742822
1753.2302	1.1818725
1754.3622	1.1861452
1755.4943	1.194786
1756.6262	1.1969329
1757.7582	1.1895583
1758.8901	1.1736228
1760.0221	1.1477404
1761.1541	1.1161796
1762.286	1.0979505
1763.418	1.0648657
1764.5499	1.0369533
1765.6819	1.0167382
1766.814	0.99166131
1767.9459	1.0032394
1769.0779	0.98285562
1770.2098	0.96949154
1771.3418	0.95276737
1772.4738	0.93498594
1773.6057	0.91947085
1774.7377	0.89996451
1775.8696	0.90086031
1777.0017	0.89673042
1778.1337	0.88179857
1779.2656	0.86021203
1780.3976	0.83417022
1781.5295	0.81148261
1782.6615	0.78779531
1783.7935	0.76452267
1784.9254	0.73409158
1786.0574	0.70959973
1787.1895	0.67982107
1788.3214	0.654441
1789.4534	0.63015097
1790.5853	0.60917801
1791.7173	0.60012758
1792.8492	0.57826251
1793.9812	0.56422943
1795.1132	0.538616
1796.2451	0.50779951
1797.3772	0.48013592
1798.5092	0.45826155
1799.6411	0.39168569
