1199.0372	23.218292
1200.1863	23.4237
1201.3354	23.648693
1202.4845	23.880613
1203.6335	24.094593
1204.7826	24.365107
1205.9316	24.695549
1207.0807	24.935362
1208.2299	25.117569
1209.3789	25.245745
1210.528	25.31567
1211.677	25.372223
1212.826	25.500328
1213.9751	25.680183
1215.1243	25.888973
1216.2733	26.087069
1217.4224	26.351086
1218.5714	26.630594
1219.7205	26.93326
1220.8695	27.232122
1222.0187	27.625994
1223.1677	28.044836
1224.3168	28.506041
1225.4658	28.870878
1226.6149	29.310852
1227.7639	29.831522
1228.9131	30.384356
1230.0621	30.965696
1231.2112	31.51288
1232.3602	32.047489
1233.5093	32.662125
1234.6583	33.322849
1235.8075	33.99464
1236.9565	34.639931
1238.1056	35.215221
1239.2546	35.709721
1240.4037	36.172474
1241.5527	36.598385
1242.7019	37.022007
1243.851	37.444195
1245	37.797153
1246.149	38.130482
1247.2981	38.467846
1248.4473	38.75449
1249.5963	39.026501
1250.7454	39.252693
1251.8944	39.530155
1253.0435	39.755424
1254.1925	39.879166
1255.3417	39.946903
1256.4907	40.007156
1257.6398	39.958172
1258.7888	39.823582
1259.9379	39.678204
1261.0869	39.510296
1262.2361	39.285774
1263.3851	39.048218
1264.5342	38.867405
1265.6832	38.671635
1266.8323	38.484669
1267.9813	38.245468
1269.1305	38.079128
1270.2795	37.923077
1271.4286	37.78199
1272.5776	37.767895
1273.7267	37.790573
1274.8757	37.867886
1276.0249	37.948853
1277.174	38.082844
1278.323	38.282372
1279.472	38.525745
1280.6211	38.687935
1281.7701	38.812344
1282.9193	39.020157
1284.0684	39.273281
1285.2174	39.553356
1286.3665	39.864822
1287.5155	40.139381
1288.6646	40.487057
1289.8137	40.798977
1290.9628	41.039196
1292.1118	41.343739
1293.2609	41.689056
1294.4099	42.031483
1295.559	42.410168
1296.7081	42.771088
1297.8572	43.088104
1299.0062	43.431793
1300.1553	43.79282
1301.3043	44.099098
1302.4534	44.66433
1303.6025	45.275204
1304.7516	45.842136
1305.9006	46.434246
1307.0497	47.039742
1308.1987	47.588703
1309.3478	48.153267
1310.4969	48.579712
1311.646	49.060478
1312.795	49.47295
1313.9441	49.885048
1315.0931	50.048801
1316.2422	50.313038
1317.3914	50.507378
1318.5404	50.58289
1319.6895	50.440903
1320.8385	50.54303
1321.9875	50.586945
1323.1366	50.725948
1324.2858	50.798405
1325.4348	50.929565
1326.5839	51.168278
1327.7329	51.444218
1328.882	51.804035
1330.031	52.166019
1331.1802	52.59866
1332.3292	52.792061
1333.4783	52.860092
1334.6273	52.85075
1335.7764	52.872883
1336.9254	52.836338
1338.0746	52.815586
1339.2236	52.786266
1340.3727	52.704296
1341.5217	52.648396
1342.6708	52.559483
1343.8198	52.471317
1344.969	52.446644
1346.118	52.494202
1347.2671	52.504723
1348.4161	52.581097
1349.5652	52.748821
1350.7142	52.972202
1351.8634	53.24884
1353.0125	53.415192
1354.1615	53.471043
1355.3105	53.436378
1356.4596	53.403252
1357.6086	53.345573
1358.7578	53.198425
1359.9069	52.968391
1361.0559	52.801014
1362.205	52.74474
1363.354	52.680588
1364.5031	52.598679
1365.6522	52.508884
1366.8013	52.372105
1367.9503	52.306576
1369.0994	52.333477
1370.2484	52.21912
1371.3975	52.064674
1372.5466	51.877323
1373.6957	51.631695
1374.8447	51.363785
1375.9938	51.030914
1377.1428	50.580086
1378.2919	49.826645
1379.441	49.437496
1380.5901	49.221893
1381.7391	49.129738
1382.8882	48.487873
1384.0372	47.446938
1385.1863	46.220531
1386.3354	44.297283
1387.4845	43.114628
1388.6335	42.261623
1389.7826	41.886387
1390.9316	41.320721
1392.0807	40.865677
1393.2299	40.408684
1394.3789	39.889771
1395.528	39.278458
1396.677	38.841148
1397.826	38.417675
1398.9751	37.954388
1400.1243	37.529034
1401.2733	37.085716
1402.4224	36.67429
1403.5714	36.283127
1404.7205	35.904102
1405.8695	35.503105
1407.0187	35.136253
1408.1677	34.835472
1409.3168	34.550186
1410.4658	34.259056
1411.6149	34.004154
1412.7639	33.826828
1413.9131	33.779926
1415.0621	33.883064
1416.2112	34.051491
1417.3602	34.333458
1418.5093	34.581223
1419.6583	34.8354
1420.8075	35.072803
1421.9565	35.310474
1423.1056	35.476536
1424.2546	35.576115
1425.4037	35.733902
1426.5527	35.742016
1427.7019	35.654629
1428.851	35.593639
1430	35.404453
1431.149	35.381176
1432.2981	35.468159
1433.4473	35.622906
1434.5963	35.88784
1435.7454	36.045734
1436.8944	36.244019
1438.0435	36.53241
1439.1925	36.896362
1440.3417	37.094936
1441.4907	37.248131
1442.6398	37.383141
1443.7888	37.491642
1444.9379	37.477997
1446.0869	37.375984
1447.2361	37.068333
1448.3851	36.931004
1449.5342	36.566658
1450.6832	36.234818
1451.8323	35.590309
1452.9813	35.018986
1454.1305	34.256779
1455.2795	33.153553
1456.4286	32.22345
1457.5776	31.588631
1458.7267	31.092939
1459.8757	30.844126
1461.0249	30.939383
1462.174	30.862854
1463.323	31.298717
1464.472	31.435112
1465.6211	31.462358
1466.7701	31.371786
1467.9193	31.388052
1469.0684	31.439579
1470.2174	31.507349
1471.3665	31.521185
1472.5155	31.559195
1473.6646	31.63879
1474.8137	31.564739
1475.9628	31.623489
1477.1118	31.683287
1478.2609	31.731945
1479.4099	31.802324
1480.559	31.988091
1481.7081	32.122265
1482.8572	32.442036
1484.0062	32.481453
1485.1553	32.493473
1486.3043	32.525097
1487.4534	32.589035
1488.6025	32.638523
1489.7516	32.699337
1490.9006	32.624809
1492.0497	32.680462
1493.1987	32.642464
1494.3478	32.629719
1495.4969	32.694653
1496.646	32.752903
1497.795	33.134819
1498.9441	33.447018
1500.0931	33.637573
1501.2422	33.846272
1502.3914	33.869919
1503.5404	33.894268
1504.6895	33.699059
1505.8385	33.563908
1506.9875	33.422195
1508.1366	33.287376
1509.2858	33.201466
1510.4348	33.055798
1511.5839	32.919502
1512.7329	32.809776
1513.882	32.606617
1515.031	32.352757
1516.1802	32.039059
1517.3292	31.712019
1518.4783	31.329676
1519.6273	30.969931
1520.7764	30.574705
1521.9254	30.217026
1523.0746	29.777708
1524.2236	29.503897
1525.3727	29.220219
1526.5217	29.078987
1527.6708	29.035141
1528.8198	28.970091
1529.969	28.874653
1531.118	28.862606
1532.2671	28.879063
1533.4161	28.948769
1534.5652	29.060415
1535.7142	29.26832
1536.8634	29.488205
1538.0125	29.642942
1539.1615	29.856024
1540.3105	30.050661
1541.4596	30.27109
1542.6086	30.492682
1543.7578	30.692421
1544.9069	30.964283
1546.0559	31.343264
1547.205	31.834341
1548.354	32.279514
1549.5031	32.729889
1550.6522	33.231583
1551.8013	33.7631
1552.9503	34.311275
1554.0994	34.862995
1555.2484	35.39872
1556.3975	35.962181
1557.5466	36.647411
1558.6957	37.362984
1559.8447	38.120514
1560.9938	38.903091
1562.1428	39.578323
1563.2919	40.482544
1564.441	41.440773
1565.5901	42.460155
1566.7391	43.506851
1567.8882	44.624809
1569.0372	45.838341
1570.1863	47.002678
1571.3354	48.07209
1572.4845	49.076996
1573.6335	50.033192
1574.7826	50.998718
1575.9316	52.007404
1577.0807	52.97197
1578.2299	53.851761
1579.3789	54.698231
1580.528	55.480572
1581.677	56.435852
1582.826	57.346382
1583.9751	58.42857
1585.1243	59.377541
1586.2733	60.273186
1587.4224	61.159237
1588.5714	61.963299
1589.7205	62.814617
1590.8695	63.545448
1592.0187	64.273544
1593.1677	64.909393
1594.3168	65.458961
1595.4658	65.9972
1596.6149	66.449951
1597.7639	66.789635
1598.9131	66.924011
1600.0621	66.904167
1601.2112	66.686913
1602.3602	66.301643
1603.5093	65.798912
1604.6583	65.027046
1605.8075	64.117836
1606.9565	63.051983
1608.1056	61.837772
1609.2546	60.454384
1610.4037	58.999073
1611.5527	57.515873
1612.7019	56.058064
1613.851	54.509552
1615	52.953636
1616.149	51.308239
1617.2981	49.715065
1618.4473	48.190678
1619.5963	46.697788
1620.7454	45.2533
1621.8944	43.922268
1623.0435	42.691574
1624.1925	41.514862
1625.3417	40.361683
1626.4907	39.265121
1627.6398	38.222622
1628.7888	37.255699
1629.9379	36.265514
1631.0869	35.333805
1632.2361	34.319023
1633.3851	33.321251
1634.5342	32.326389
1635.6832	31.383007
1636.8323	30.378387
1637.9813	29.311356
1639.1305	28.254345
1640.2795	27.408331
1641.4286	26.711193
1642.5776	26.119104
1643.7267	25.578213
1644.8757	25.035797
1646.0249	24.531063
1647.174	24.06115
1648.323	23.624491
1649.472	23.183071
1650.6211	22.511433
1651.7701	21.998793
1652.9193	21.54241
1654.0684	21.102247
1655.2174	20.638212
1656.3665	20.182661
1657.5155	19.821419
1658.6646	19.436539
1659.8137	19.069567
1660.9628	18.695105
1662.1118	18.356478
1663.2609	18.058535
1664.4099	17.820004
1665.559	17.625502
1666.7081	17.495934
1667.8572	17.363785
1669.0062	17.265268
1670.1553	17.115526
1671.3043	17.047445
1672.4534	16.966986
1673.6025	16.886732
1674.7516	16.867407
1675.9006	16.872246
1677.0497	16.853153
1678.1987	16.875496
1679.3478	16.946165
1680.4969	17.069084
1681.646	17.103033
1682.795	17.154984
1683.9441	17.252064
1685.0931	17.352966
1686.2422	17.467161
1687.3914	17.56806
1688.5404	17.580875
1689.6895	17.652939
1690.8385	17.637009
1691.9875	17.621042
1693.1366	17.414185
1694.2858	17.133253
1695.4348	16.776379
1696.5839	16.418423
1697.7329	15.987893
1698.882	15.518085
1700.031	15.046127
1701.1802	14.576483
1702.3292	14.184399
1703.4783	13.854878
1704.6273	13.545995
1705.7764	13.345695
1706.9254	13.289726
1708.0746	13.272806
1709.2236	13.426149
1710.3727	13.376046
1711.5217	13.291976
1712.6708	13.260096
1713.8198	13.159508
1714.969	13.113983
1716.118	12.860058
1717.2671	12.581064
1718.4161	12.216339
1719.5652	11.922755
1720.7142	11.419885
1721.8634	10.808311
1723.0125	10.108862
1724.1615	9.3496065
1725.3105	8.7781677
1726.4596	8.1918602
1727.6086	7.9160199
1728.7578	7.7087035
1729.9069	7.7804875
1731.0559	8.1221781
1732.205	9.8343754
1733.354	7.9845142
1734.5031	8.0524092
1735.6522	8.1756716
1736.8013	7.93223
1737.9503	7.6413383
1739.0994	7.5175757
1740.2484	7.4020028
1741.3975	7.4001374
1742.5466	7.4061165
1743.6957	7.3285956
1744.8447	7.3147197
1745.9938	7.315311
1747.1428	7.3526301
1748.2919	7.6012578
1749.441	7.7959361
1750.5901	7.9722095
1751.7391	8.136796
1752.8882	8.2852526
1754.0372	8.4548082
1755.1863	8.6003618
1756.3354	8.6187544
1757.4845	8.5127287
1758.6335	8.3623343
1759.7826	8.226162
1760.9316	8.053709
1762.0807	7.8930259
1763.2299	7.6564631
1764.3789	7.3666096
1765.528	7.0526466
1766.677	6.6715178
1767.826	6.2710443
1768.9751	5.8597984
1770.1243	5.4492044
1771.2733	5.0825114
1772.4224	4.6984921
1773.5714	4.2970967
1774.7205	3.9637957
1775.8695	3.6331155
1777.0187	3.2928119
1778.1677	2.9512882
1779.3168	2.5876722
1780.4658	2.2593522
1781.6149	1.9645002
1782.7639	1.6991642
1783.9131	1.4588939
1785.0621	1.2566726
1786.2112	1.0610322
1787.3602	0.87479645
1788.5093	0.72412932
1789.6583	0.57640594
1790.8075	0.47082826
1791.9565	0.39759985
1793.1056	0.32137951
1794.2546	0.28282201
1795.4037	0.28361005
1796.5527	0.30773574
1797.7019	0.45753232
1798.851	0.57850611
1800	0.77380878
