1232.0835	3.1308699
1233.0446	3.160161
1234.0057	3.190676
1234.9668	3.2221766
1235.9279	3.2547157
1236.8889	3.288394
1237.85	3.3232121
1238.8112	3.3592196
1239.7722	3.3964858
1240.7333	3.4350927
1241.6943	3.4751356
1242.6554	3.5167201
1243.6166	3.559948
1244.5776	3.6049445
1245.5387	3.6518538
1246.4998	3.7008328
1247.4608	3.7520304
1248.4219	3.8056793
1249.3831	3.8620296
1250.3441	3.9213705
1251.3052	3.9838688
1252.2662	4.0497131
1253.2273	4.1189804
1254.1885	4.1916327
1255.1495	4.2675667
1256.1106	4.3467689
1257.0717	4.4291654
1258.0327	4.514648
1258.9938	4.603086
1259.955	4.6943407
1260.916	4.7880487
1261.8771	4.8840861
1262.8381	4.9823756
1263.7992	5.0828533
1264.7604	5.1854386
1265.7214	5.289886
1266.6825	5.3961968
1267.6436	5.5044379
1268.6046	5.6146965
1269.5657	5.7271118
1270.5269	5.8418097
1271.4879	5.9589911
1272.449	6.0788374
1273.41	6.2015595
1274.3711	6.3273859
1275.3323	6.4565463
1276.2933	6.5891972
1277.2544	6.7255282
1278.2155	6.8657451
1279.1765	7.0100288
1280.1377	7.158596
1281.0988	7.3116112
1282.0598	7.4692197
1283.0209	7.6315875
1283.9819	7.7989626
1284.943	7.9716792
1285.9042	8.1502399
1286.8652	8.3353415
1287.8263	8.5272455
1288.7874	8.7261162
1289.7484	8.9320765
1290.7096	9.1453094
1291.6707	9.3659468
1292.6317	9.5939817
1293.5928	9.8292875
1294.5538	10.07182
1295.5149	10.334377
1296.4761	10.589672
1297.4371	10.836532
1298.3982	11.106289
1299.3593	11.382489
1300.3203	11.665399
1301.2815	11.95513
1302.2426	12.251427
1303.2036	12.553961
1304.1647	12.862381
1305.1257	13.176368
1306.0869	13.495384
1307.048	13.818748
1308.009	14.14571
1308.9701	14.475472
1309.9312	14.807172
1310.8922	15.139719
1311.8534	15.471862
1312.8145	15.802157
1313.7755	16.129093
1314.7366	16.450893
1315.6976	16.765903
1316.6588	17.072393
1317.6199	17.368753
1318.5809	17.653448
1319.542	17.924984
1320.5031	18.181812
1321.4641	18.422462
1322.4253	18.645609
1323.3864	18.834806
1324.3474	19.019447
1325.3085	19.199978
1326.2695	19.33906
1327.2307	19.454008
1328.1918	19.543886
1329.1528	19.607794
1330.1139	19.645052
1331.075	19.654858
1332.036	19.637251
1332.9972	19.592512
1333.9583	19.498459
1334.9193	19.397625
1335.8804	19.293108
1336.8414	19.14485
1337.8026	18.973333
1338.7637	18.779982
1339.7247	18.566025
1340.6858	18.332848
1341.6469	18.081903
1342.608	17.814718
1343.5691	17.532866
1344.5302	17.237534
1345.4912	16.930387
1346.4523	16.61307
1347.4133	16.287249
1348.3745	15.954259
1349.3356	15.615588
1350.2966	15.272601
1351.2577	14.926587
1352.2188	14.57886
1353.1799	14.230782
1354.141	13.883725
1355.1021	13.539106
1356.0631	13.198461
1357.0242	12.862717
1357.9852	12.53257
1358.9464	12.208443
1359.9075	11.890578
1360.8685	11.57937
1361.8296	11.296013
1362.7906	11.001048
1363.7518	10.692602
1364.7129	10.408488
1365.674	10.130937
1366.635	9.8598223
1367.5961	9.5950317
1368.5573	9.3364677
1369.5183	9.0839443
1370.4794	8.8374977
1371.4404	8.5971718
1372.4015	8.3630791
1373.3625	8.135253
1374.3237	7.9138317
1375.2848	7.6989193
1376.2458	7.4904728
1377.2069	7.2884531
1378.168	7.092658
1379.1292	6.9031496
1380.0902	6.7198153
1381.0513	6.5425177
1382.0123	6.3710794
1382.9734	6.2053123
1383.9344	6.0451183
1384.8956	5.8903565
1385.8567	5.7408566
1386.8177	5.5963931
1387.7788	5.4567876
1388.7399	5.3218355
1389.701	5.191402
1390.6621	5.0653715
1391.6232	4.9436965
1392.5842	4.826252
1393.5453	4.7129035
1394.5063	4.603447
1395.4675	4.4976349
1396.4286	4.3952761
1397.3896	4.2962646
1398.3507	4.2004714
1399.3118	4.107924
1400.2729	4.0184875
1401.234	3.9320657
1402.1951	3.8485751
1403.1561	3.7678783
1404.1172	3.6898563
1405.0784	3.614356
1406.0394	3.541291
1407.0005	3.4706004
1407.9615	3.4022162
1408.9226	3.3361025
1409.8837	3.272202
1410.8448	3.210453
1411.8059	3.1507697
1412.767	3.0930908
1413.728	3.0373194
1414.6891	2.983376
1415.6503	2.9311907
1416.6113	2.8806808
1417.5724	2.8317587
1418.5334	2.7843449
1419.4945	2.738379
1420.4556	2.6938119
1421.4167	2.6506107
1422.3778	2.608737
1423.3389	2.5681419
1424.2999	2.5287883
1425.261	2.4906704
1426.2222	2.4538162
1427.1832	2.4182415
1428.1443	2.3839619
1429.1053	2.3509843
1430.0664	2.319303
1431.0276	2.2888982
1431.9886	2.2597547
1432.9497	2.2318647
1433.9108	2.2052412
1434.8718	2.179878
1435.8329	2.1557784
1436.7941	2.132901
1437.7551	2.111208
1438.7162	2.0906174
1439.6772	2.0710576
1440.6383	2.0524433
1441.5995	2.0346687
1442.5605	2.0176687
1443.5216	2.0013952
1444.4827	1.9858505
1445.4437	1.9710126
1446.4048	1.9567633
1447.366	1.9430662
1448.327	1.9298933
1449.2881	1.9172218
1450.2491	1.9050348
1451.2102	1.8933259
1452.1714	1.8820922
1453.1324	1.8713388
1454.0935	1.8610419
1455.0546	1.8511626
1456.0156	1.8417457
1456.9767	1.8330336
1457.9379	1.8251023
1458.8989	1.8180208
1459.86	1.8118656
1460.821	1.806693
1461.7821	1.8025548
1462.7433	1.7995001
1463.7043	1.7975377
1464.6654	1.7966415
1465.6265	1.7967267
1466.5875	1.7977018
1467.5487	1.7994924
1468.5098	1.8019843
1469.4708	1.8050821
1470.4319	1.8086445
1471.3929	1.8125499
1472.354	1.8166347
1473.3152	1.8206692
1474.2762	1.8245224
1475.2373	1.8279777
1476.1984	1.8309834
1477.1594	1.8335859
1478.1206	1.8357726
1479.0817	1.8375444
1480.0427	1.8389102
1481.0038	1.8399161
1481.9648	1.8405859
1482.9259	1.8409677
1483.8871	1.8410753
1484.8481	1.8409364
1485.8092	1.8405758
1486.7703	1.8400357
1487.7313	1.8393704
1488.6925	1.8386524
1489.6536	1.8379647
1490.6146	1.8373762
1491.5757	1.8369608
1492.5367	1.8367779
1493.4979	1.8369895
1494.459	1.8377521
1495.42	1.8392543
1496.3811	1.8415965
1497.3422	1.8448884
1498.3032	1.8492192
1499.2644	1.8546904
1500.2255	1.8613777
1501.1865	1.8693626
1502.1476	1.8786247
1503.1086	1.8891001
1504.0698	1.9007161
1505.0309	1.9133847
1505.9919	1.9270295
1506.953	1.941554
1507.9141	1.9568768
1508.8751	1.9728765
1509.8363	1.9894527
1510.7974	2.0065148
1511.7584	2.0239856
1512.7195	2.0417864
1513.6805	2.0597987
1514.6417	2.0778322
1515.6028	2.095788
1516.5638	2.1135635
1517.5249	2.1310909
1518.486	2.1483369
1519.447	2.1652653
1520.4082	2.1817851
1521.3693	2.1978307
1522.3303	2.2133596
1523.2914	2.228405
1524.2524	2.2431028
1525.2136	2.2577419
1526.1747	2.2725551
1527.1357	2.2878022
1528.0968	2.303762
1529.0579	2.320683
1530.019	2.3388412
1530.9801	2.35847
1531.9412	2.3797796
1532.9022	2.4029357
1533.8633	2.428091
1534.8243	2.4553728
1535.7855	2.4849083
1536.7466	2.5168169
1537.7076	2.5511878
1538.6687	2.5879691
1539.6298	2.6270976
1540.5909	2.6684566
1541.552	2.7119935
1542.5131	2.757628
1543.4741	2.8053222
1544.4352	2.8551059
1545.3962	2.9070308
1546.3574	2.9611197
1547.3185	3.0174217
1548.2795	3.0760157
1549.2406	3.1370342
1550.2017	3.2005682
1551.1628	3.2667277
1552.1239	3.3356798
1553.085	3.4076357
1554.046	3.4828789
1555.0071	3.5617847
1555.9683	3.6447008
1556.9293	3.7319956
1557.8904	3.8240292
1558.8514	3.9211431
1559.8125	4.0237422
1560.7736	4.1322536
1561.7347	4.2471032
1562.6958	4.3687758
1563.6569	4.4976873
1564.6179	4.6342411
1565.579	4.7788162
1566.5402	4.931726
1567.5012	5.0932364
1568.4623	5.2634654
1569.4233	5.4423704
1570.3844	5.6298103
1571.3455	5.8255215
1572.3066	6.0291281
1573.2677	6.2401981
1574.2288	6.458118
1575.1898	6.6823282
1576.1509	6.9117212
1577.1121	7.1450853
1578.0731	7.3812346
1579.0342	7.6189508
1579.9952	7.8568568
1580.9563	8.0934982
1581.9174	8.3273973
1582.8785	8.5570011
1583.8396	8.7807693
1584.8007	8.9971886
1585.7617	9.2047367
1586.7228	9.4019747
1587.684	9.587616
1588.645	9.7604704
1589.6061	9.9195347
1590.5671	10.063977
1591.5282	10.193078
1592.4894	10.306336
1593.4504	10.403347
1594.4115	10.48382
1595.3726	10.547531
1596.3336	10.594241
1597.2947	10.623883
1598.2559	10.636489
1599.2169	10.632303
1600.178	10.611511
1601.139	10.574448
1602.1001	10.521249
1603.0613	10.452279
1604.0223	10.367936
1604.9834	10.26861
1605.9445	10.154701
1606.9055	10.026643
1607.8666	9.8848896
1608.8278	9.7299366
1609.7888	9.5622854
1610.7499	9.3825235
1611.7109	9.1911945
1612.672	8.988596
1613.6332	8.7753162
1614.5942	8.5516949
1615.5553	8.3185606
1616.5164	8.0768185
1617.4774	7.8273973
1618.4386	7.571188
1619.3997	7.309144
1620.3607	7.042336
1621.3218	6.7718902
1622.2828	6.499012
1623.2439	6.2249045
1624.2051	5.9507327
1625.1661	5.6777158
1626.1272	5.4070311
1627.0883	5.139914
1628.0493	4.8775535
1629.0105	4.621048
1629.9716	4.3712935
1630.9326	4.1292768
1631.8937	3.8956957
1632.8547	3.6712699
1633.8158	3.4563725
1634.777	3.2513683
1635.738	3.0566306
1636.6991	2.8724024
1637.6602	2.6988523
1638.6212	2.5359159
1639.5824	2.3836849
1640.5435	2.2417929
1641.5045	2.1098981
1642.4656	1.9875461
1643.4266	1.8742172
1644.3877	1.7693743
1645.3489	1.672556
1646.3099	1.5831846
1647.271	1.5006775
1648.2321	1.4244562
1649.1931	1.3539639
1650.1543	1.2886379
1651.1154	1.2279572
1652.0764	1.171941
1653.0375	1.1195027
1653.9985	1.0703968
1654.9597	1.0243424
1655.9208	0.98107445
1656.8818	0.94034278
1657.8429	0.90194327
1658.804	0.86570722
1659.765	0.83147639
1660.7262	0.79910624
1661.6873	0.76488113
1662.6483	0.73665726
1663.6094	0.70991939
1664.5704	0.68457162
1665.5316	0.66051829
1666.4927	0.63768315
1667.4537	0.6159848
1668.4148	0.59535372
1669.3759	0.57579064
1670.3369	0.55722243
1671.2981	0.53961736
1672.2592	0.52290869
1673.2202	0.50708473
1674.1813	0.49209943
1675.1423	0.4779079
1676.1035	0.46444252
1677.0646	0.45165119
1678.0256	0.43946993
1678.9867	0.4277986
1679.9478	0.41656813
1680.9089	0.40573466
1681.87	0.39518762
1682.8311	0.38497829
1683.7921	0.37499177
1684.7532	0.36529031
1685.7142	0.35573974
1686.6754	0.34643328
1687.6365	0.33717135
1688.5975	0.32816765
1689.5586	0.3190698
1690.5197	0.31031114
1691.4808	0.30257964
1692.4419	0.29545859
1693.403	0.28828239
1694.364	0.2817103
1695.3251	0.27499646
1696.2861	0.26889327
1697.2473	0.26258022
1698.2084	0.25690833
1699.1694	0.2509788
1700.1305	0.24568574
1701.0916	0.24012129
1702.0527	0.23473518
1703.0138	0.22957174
1703.9749	0.22469515
1704.9359	0.22012778
1705.897	0.21586087
1706.858	0.21187182
1707.8192	0.20814113
1708.7803	0.20463787
1709.7413	0.20134486
1710.7024	0.19823523
1711.6635	0.19525319
1712.6246	0.1923347
1713.5857	0.18943949
1714.5468	0.1865734
1715.5078	0.18373044
1716.4689	0.18090545
1717.4301	0.17807487
1718.3911	0.1752239
1719.3522	0.17236958
1720.3132	0.16954814
1721.2743	0.16679324
1722.2354	0.16418016
1723.1965	0.16174737
1724.1576	0.15951492
1725.1187	0.15751909
1726.0797	0.1558028
1727.0408	0.15439034
1728.002	0.15318908
1728.963	0.1521834
1729.9241	0.15134279
1730.8851	0.15062921
1731.8462	0.15001374
1732.8073	0.14947923
1733.7684	0.14900646
1734.7295	0.14856912
1735.6906	0.14814071
1736.6516	0.14767756
1737.6127	0.14716895
1738.5739	0.14661427
1739.5349	0.14601634
1740.496	0.14541797
1741.457	0.14483686
1742.4181	0.14427958
1743.3793	0.1437245
1744.3403	0.14319058
1745.3014	0.14268857
1746.2625	0.14221738
1747.2235	0.14172868
1748.1846	0.14116326
1749.1458	0.14047886
1750.1068	0.13960147
1751.0679	0.13849224
1752.0289	0.13711473
1752.99	0.13544768
1753.9512	0.13345967
1754.9122	0.13115975
1755.8733	0.12857395
1756.8344	0.12574585
1757.7954	0.12271399
1758.7565	0.11952958
1759.7177	0.11627093
1760.6787	0.11301035
1761.6398	0.10979709
1762.6008	0.10760886
1763.5619	0.10547995
1764.5231	0.10346534
1765.4841	0.10158635
1766.4452	0.099857494
1767.4063	0.098343201
1768.3673	0.097062632
1769.3284	0.096035764
1770.2896	0.095285274
1771.2506	0.094854258
1772.2117	0.094777614
1773.1727	0.095078871
1774.1338	0.095781051
1775.095	0.096894413
1776.056	0.098407142
1777.0171	0.10025405
1777.9781	0.10238009
1778.9392	0.10471117
1779.9004	0.10714376
1780.8615	0.10957193
1781.8225	0.11194161
1782.7836	0.114118
1783.7446	0.11600377
1784.7057	0.11750413
1785.6669	0.11852749
1786.6279	0.11902041
1787.589	0.11894525
1788.55	0.11823135
1789.5111	0.11686053
1790.4723	0.11480081
1791.4333	0.11206786
1792.3944	0.10870154
1793.3555	0.10479885
1794.3165	0.1003627
1795.2776	0.0953537
1796.2388	0.089695528
1797.1998	0.083376832
1798.1609	0.076373741
1799.1219	0.06843093
1800.083	0.057919044
