1178.354	30.327806
1179.5031	31.417011
1180.6522	32.55204
1181.8013	33.632648
1182.9503	34.266361
1184.0994	34.529408
1185.2484	34.518814
1186.3975	34.307201
1187.5466	33.872852
1188.6957	32.649384
1189.8447	32.106621
1190.9938	32.150837
1192.1428	32.498505
1193.2919	32.440292
1194.441	32.546703
1195.5901	32.620392
1196.7391	32.824608
1197.8882	33.041523
1199.0372	33.324192
1200.1863	34.010586
1201.3354	34.350529
1202.4845	34.693794
1203.6335	35.049698
1204.7826	35.609776
1205.9316	36.288902
1207.0807	36.480495
1208.2299	36.607277
1209.3789	36.007404
1210.528	35.546524
1211.677	35.2607
1212.826	35.229614
1213.9751	35.441498
1215.1243	35.989407
1216.2733	37.396492
1217.4224	38.298058
1218.5714	38.501156
1219.7205	39.080193
1220.8695	39.706554
1222.0187	40.398434
1223.1677	41.173424
1224.3168	41.778263
1225.4658	42.393963
1226.6149	43.069244
1227.7639	43.592735
1228.9131	43.602356
1230.0621	44.214035
1231.2112	44.940357
1232.3602	45.677032
1233.5093	46.545982
1234.6583	47.382896
1235.8075	48.217422
1236.9565	48.929928
1238.1056	49.651302
1239.2546	50.474533
1240.4037	51.285786
1241.5527	52.069206
1242.7019	52.840332
1243.851	53.798828
1245	54.392414
1246.149	54.880733
1247.2981	55.453472
1248.4473	55.969177
1249.5963	56.41663
1250.7454	56.709583
1251.8944	56.9678
1253.0435	57.206768
1254.1925	57.365391
1255.3417	57.32148
1256.4907	57.271709
1257.6398	57.384281
1258.7888	57.446381
1259.9379	57.843342
1261.0869	58.299023
1262.2361	58.851833
1263.3851	59.265881
1264.5342	59.797916
1265.6832	60.218056
1266.8323	60.475418
1267.9813	60.621174
1269.1305	60.792679
1270.2795	60.920956
1271.4286	60.220997
1272.5776	60.235413
1273.7267	60.34528
1274.8757	60.417637
1276.0249	60.585136
1277.174	60.663345
1278.323	60.933857
1279.472	61.099937
1280.6211	61.169258
1281.7701	61.236954
1282.9193	61.227406
1284.0684	61.268414
1285.2174	61.103359
1286.3665	61.382839
1287.5155	61.635376
1288.6646	62.026245
1289.8137	62.380959
1290.9628	62.923828
1292.1118	62.969574
1293.2609	62.755295
1294.4099	62.750088
1295.559	63.07449
1296.7081	63.836617
1297.8572	66.150818
1299.0062	67.54734
1300.1553	68.084435
1301.3043	69.212387
1302.4534	70.381355
1303.6025	71.503311
1304.7516	72.591522
1305.9006	73.646385
1307.0497	74.672394
1308.1987	75.730858
1309.3478	76.654381
1310.4969	77.451752
1311.646	78.337318
1312.795	78.970482
1313.9441	79.41449
1315.0931	79.701424
1316.2422	79.923607
1317.3914	80.401451
1318.5404	80.733887
1319.6895	81.170609
1320.8385	81.504295
1321.9875	81.757202
1323.1366	82.043114
1324.2858	82.30793
1325.4348	82.376663
1326.5839	82.5868
1327.7329	82.787521
1328.882	83.095993
1330.031	83.521935
1331.1802	84.04731
1332.3292	84.660042
1333.4783	84.941109
1334.6273	84.992256
1335.7764	85.125351
1336.9254	85.235748
1338.0746	85.348061
1339.2236	85.509674
1340.3727	85.639061
1341.5217	85.586609
1342.6708	85.570259
1343.8198	85.572929
1344.969	85.7071
1346.118	85.970108
1347.2671	86.286964
1348.4161	86.355141
1349.5652	86.348083
1350.7142	86.2314
1351.8634	86.114166
1353.0125	86.08007
1354.1615	85.966843
1355.3105	85.801559
1356.4596	85.856499
1357.6086	85.906403
1358.7578	85.884735
1359.9069	85.786736
1361.0559	85.81382
1362.205	85.893364
1363.354	85.663673
1364.5031	85.115509
1365.6522	84.664963
1366.8013	84.485001
1367.9503	84.205055
1369.0994	83.920555
1370.2484	83.492416
1371.3975	82.83107
1372.5466	82.049255
1373.6957	81.301788
1374.8447	80.562782
1375.9938	79.76384
1377.1428	78.839378
1378.2919	77.902328
1379.441	76.890297
1380.5901	75.903824
1381.7391	74.8022
1382.8882	73.732697
1384.0372	72.454842
1385.1863	71.112579
1386.3354	69.592262
1387.4845	68.182838
1388.6335	66.917595
1389.7826	65.667702
1390.9316	64.456787
1392.0807	63.267159
1393.2299	62.313946
1394.3789	61.708176
1395.528	60.982479
1396.677	60.468685
1397.826	59.668617
1398.9751	58.671188
1400.1243	56.997105
1401.2733	55.940678
1402.4224	55.026932
1403.5714	53.959881
1404.7205	53.272266
1405.8695	52.636459
1407.0187	52.238583
1408.1677	51.821186
1409.3168	51.527523
1410.4658	51.420265
1411.6149	51.548733
1412.7639	51.372017
1413.9131	51.047012
1415.0621	50.723782
1416.2112	50.246208
1417.3602	49.503178
1418.5093	48.903465
1419.6583	48.946896
1420.8075	49.172337
1421.9565	49.291977
1423.1056	49.385166
1424.2546	49.543655
1425.4037	49.782856
1426.5527	49.992889
1427.7019	50.300751
1428.851	50.5187
1430	50.814308
1431.149	51.21553
1432.2981	51.413105
1433.4473	51.629665
1434.5963	51.755936
1435.7454	51.908939
1436.8944	51.991512
1438.0435	51.988655
1439.1925	52.005611
1440.3417	52.203625
1441.4907	52.34586
1442.6398	52.309025
1443.7888	52.043751
1444.9379	51.690067
1446.0869	50.984795
1447.2361	50.39608
1448.3851	49.744705
1449.5342	48.957546
1450.6832	48.266014
1451.8323	47.634022
1452.9813	47.066628
1454.1305	46.376942
1455.2795	45.488689
1456.4286	45.02737
1457.5776	44.589962
1458.7267	44.394215
1459.8757	44.23468
1461.0249	44.389576
1462.174	44.247581
1463.323	44.124538
1464.472	44.00021
1465.6211	43.838394
1466.7701	43.637184
1467.9193	43.382523
1469.0684	43.172337
1470.2174	42.899471
1471.3665	42.04007
1472.5155	41.579933
1473.6646	41.356358
1474.8137	41.312584
1475.9628	41.364685
1477.1118	41.558495
1478.2609	41.715286
1479.4099	42.319702
1480.559	43.107281
1481.7081	43.630672
1482.8572	43.960594
1484.0062	44.195587
1485.1553	44.233227
1486.3043	44.383648
1487.4534	44.586628
1488.6025	44.527763
1489.7516	44.541077
1490.9006	44.572006
1492.0497	44.759705
1493.1987	45.03027
1494.3478	45.410465
1495.4969	45.912437
1496.646	46.401981
1497.795	46.685013
1498.9441	47.170742
1500.0931	47.789963
1501.2422	48.162556
1502.3914	48.141186
1503.5404	47.45583
1504.6895	47.253727
1505.8385	47.004055
1506.9875	46.717014
1508.1366	46.33717
1509.2858	45.880527
1510.4348	45.362801
1511.5839	44.897259
1512.7329	44.420937
1513.882	44.776371
1515.031	44.56057
1516.1802	44.339836
1517.3292	44.18737
1518.4783	44.102802
1519.6273	43.929226
1520.7764	43.68272
1521.9254	43.425209
1523.0746	43.077034
1524.2236	42.806335
1525.3727	42.239223
1526.5217	41.80331
1527.6708	41.335751
1528.8198	40.997494
1529.969	40.720455
1531.118	40.356369
1532.2671	39.921253
1533.4161	39.671352
1534.5652	39.712624
1535.7142	39.808437
1536.8634	40.135906
1538.0125	40.357628
1539.1615	40.825081
1540.3105	41.334213
1541.4596	41.834774
1542.6086	42.261707
1543.7578	42.611053
1544.9069	42.983387
1546.0559	43.278328
1547.205	43.685081
1548.354	44.151329
1549.5031	44.856064
1550.6522	45.624805
1551.8013	46.383617
1552.9503	47.157631
1554.0994	48.022434
1555.2484	48.999374
1556.3975	50.196373
1557.5466	51.483051
1558.6957	52.596233
1559.8447	53.865536
1560.9938	55.263332
1562.1428	56.834156
1563.2919	58.49136
1564.441	60.147518
1565.5901	61.904041
1566.7391	63.726364
1567.8882	65.509308
1569.0372	67.355247
1570.1863	69.214478
1571.3354	71.132919
1572.4845	73.128578
1573.6335	75.106522
1574.7826	77.23436
1575.9316	79.261093
1577.0807	81.177345
1578.2299	83.010368
1579.3789	84.690132
1580.528	86.206566
1581.677	87.708656
1582.826	89.093513
1583.9751	90.586014
1585.1243	91.95092
1586.2733	93.220352
1587.4224	94.343781
1588.5714	95.683052
1589.7205	96.622398
1590.8695	97.819084
1592.0187	99.112816
1593.1677	100.56969
1594.3168	101.70602
1595.4658	102.59104
1596.6149	103.17462
1597.7639	103.53777
1598.9131	103.46497
1600.0621	103.11284
1601.2112	102.65111
1602.3602	102.16689
1603.5093	101.78707
1604.6583	101.45187
1605.8075	100.59108
1606.9565	99.670082
1608.1056	98.452087
1609.2546	97.040932
1610.4037	95.235382
1611.5527	93.573296
1612.7019	91.805168
1613.851	89.798828
1615	87.714638
1616.149	85.204239
1617.2981	82.499931
1618.4473	79.274666
1619.5963	76.301216
1620.7454	73.356766
1621.8944	70.282532
1623.0435	67.214813
1624.1925	64.266373
1625.3417	61.470119
1626.4907	58.862892
1627.6398	56.082291
1628.7888	53.414497
1629.9379	51.042038
1631.0869	48.926926
1632.2361	46.725269
1633.3851	44.589535
1634.5342	42.816448
1635.6832	41.1576
1636.8323	39.553875
1637.9813	38.128902
1639.1305	36.713009
1640.2795	35.429722
1641.4286	34.212254
1642.5776	33.046188
1643.7267	31.950872
1644.8757	30.870152
1646.0249	29.844368
1647.174	28.952564
1648.323	28.279358
1649.472	27.588268
1650.6211	26.863499
1651.7701	26.07152
1652.9193	25.469101
1654.0684	24.974266
1655.2174	24.362314
1656.3665	23.641409
1657.5155	23.05237
1658.6646	22.334301
1659.8137	21.687998
1660.9628	21.194918
1662.1118	20.73144
1663.2609	20.16449
1664.4099	19.755257
1665.559	19.651175
1666.7081	19.390001
1667.8572	19.12212
1669.0062	18.884846
1670.1553	18.548082
1671.3043	18.455132
1672.4534	18.504667
1673.6025	18.639166
1674.7516	18.765533
1675.9006	19.037968
1677.0497	19.302286
1678.1987	19.364857
1679.3478	19.48156
1680.4969	19.769932
1681.646	20.057875
1682.795	20.449646
1683.9441	20.829178
1685.0931	20.970964
1686.2422	20.975929
1687.3914	20.821838
1688.5404	20.663664
1689.6895	20.558924
1690.8385	20.438093
1691.9875	20.25643
1693.1366	20.036253
1694.2858	19.786673
1695.4348	19.57011
1696.5839	19.548216
1697.7329	19.443159
1698.882	19.210388
1700.031	18.852938
1701.1802	18.545359
1702.3292	18.266012
1703.4783	17.937113
1704.6273	17.425699
1705.7764	16.992029
1706.9254	16.390474
1708.0746	15.794385
1709.2236	15.299927
1710.3727	14.752205
1711.5217	14.349423
1712.6708	14.07673
1713.8198	13.874707
1714.969	13.648677
1716.118	13.423747
1717.2671	13.25475
1718.4161	12.998827
1719.5652	12.816916
1720.7142	12.56464
1721.8634	12.324625
1723.0125	12.199843
1724.1615	12.061157
1725.3105	11.930758
1726.4596	11.792072
1727.6086	11.603821
1728.7578	11.540462
1729.9069	11.532767
1731.0559	11.645941
1732.205	11.829323
1733.354	11.896358
1734.5031	12.03672
1735.6522	12.183054
1736.8013	12.38427
1737.9503	12.502246
1739.0994	12.541684
1740.2484	12.609469
1741.3975	12.61622
1742.5466	12.642471
1743.6957	12.70284
1744.8447	12.712191
1745.9938	12.675729
1747.1428	12.545289
1748.2919	12.285221
1749.441	12.022973
1750.5901	11.802261
1751.7391	11.688225
1752.8882	11.493918
1754.0372	11.358271
1755.1863	11.13154
1756.3354	10.810652
1757.4845	10.489821
1758.6335	10.202221
1759.7826	9.9782839
1760.9316	9.8018732
1762.0807	9.6511412
1763.2299	9.6059275
1764.3789	9.5046406
1765.528	9.4926691
1766.677	9.6162214
1767.826	9.6264181
1768.9751	9.461729
1770.1243	9.4505243
1771.2733	9.1801786
1772.4224	8.905695
1773.5714	8.5410328
1774.7205	8.0679092
1775.8695	7.5269051
1777.0187	7.2010236
1778.1677	6.8137403
1779.3168	6.4538808
1780.4658	6.1237712
1781.6149	5.7941051
1782.7639	5.5480599
1783.9131	5.3532934
1785.0621	5.3046355
1786.2112	5.2202597
1787.3602	5.2105684
1788.5093	5.2022715
1789.6583	5.1001205
1790.8075	4.7017651
1791.9565	4.2740707
1793.1056	4.0455532
1794.2546	3.700588
1795.4037	3.3488472
1796.5527	3.0450981
1797.7019	2.9733746
1798.851	3.2168376
1800	3.7761605
