1145.031	8.6870804
1146.1802	8.68398
1147.3292	8.9975891
1148.4783	9.8614693
1149.6273	11.832875
1150.7764	10.383857
1151.9254	9.2479458
1153.0746	10.416831
1154.2236	13.342752
1155.3727	11.643792
1156.5217	10.645803
1157.6708	13.681703
1158.8198	11.170601
1159.969	13.224544
1161.118	11.544428
1162.2671	12.586453
1163.4161	14.463964
1164.5652	12.303608
1165.7142	13.667666
1166.8634	16.544714
1168.0125	13.265224
1169.1615	15.976331
1170.3105	15.758589
1171.4596	13.683726
1172.6086	16.820852
1173.7578	17.776295
1174.9069	19.605976
1176.0559	17.334448
1177.205	18.168919
1178.354	19.932594
1179.5031	20.308306
1180.6522	20.693588
1181.8013	20.389435
1182.9503	18.332022
1184.0994	20.260843
1185.2484	21.389803
1186.3975	22.850142
1187.5466	22.628277
1188.6957	22.993073
1189.8447	23.11648
1190.9938	22.060045
1192.1428	24.09922
1193.2919	25.904364
1194.441	20.008413
1195.5901	23.360304
1196.7391	20.800079
1197.8882	23.526625
1199.0372	22.476877
1200.1863	23.624756
1201.3354	23.601816
1202.4845	24.354773
1203.6335	23.054016
1204.7826	23.170465
1205.9316	27.140467
1207.0807	25.682077
1208.2299	25.538891
1209.3789	26.118303
1210.528	25.57967
1211.677	23.811949
1212.826	24.688559
1213.9751	25.413448
1215.1243	26.1943
1216.2733	25.084242
1217.4224	27.193419
1218.5714	26.533424
1219.7205	28.261724
1220.8695	25.393291
1222.0187	28.33654
1223.1677	27.439928
1224.3168	30.509266
1225.4658	29.181883
1226.6149	27.883938
1227.7639	29.637646
1228.9131	29.981686
1230.0621	32.328575
1231.2112	32.005402
1232.3602	30.49053
1233.5093	31.756912
1234.6583	32.874413
1235.8075	34.139282
1236.9565	35.858212
1238.1056	36.417934
1239.2546	35.575764
1240.4037	36.331757
1241.5527	36.098053
1242.7019	36.487015
1243.851	38.403854
1245	36.774128
1246.149	38.166824
1247.2981	38.918488
1248.4473	38.278381
1249.5963	39.650795
1250.7454	37.15662
1251.8944	39.662933
1253.0435	40.972198
1254.1925	40.344425
1255.3417	39.521275
1256.4907	41.230583
1257.6398	40.388912
1258.7888	38.55265
1259.9379	39.158566
1261.0869	40.432232
1262.2361	39.454006
1263.3851	37.321495
1264.5342	39.401138
1265.6832	38.873821
1266.8323	39.990227
1267.9813	37.151569
1269.1305	38.526573
1270.2795	38.595409
1271.4286	35.992531
1272.5776	37.833843
1273.7267	37.891792
1274.8757	38.534523
1276.0249	37.125206
1277.174	37.447144
1278.323	37.79213
1279.472	40.784397
1280.6211	39.690002
1281.7701	38.328487
1282.9193	37.588421
1284.0684	38.639297
1285.2174	40.232338
1286.3665	40.642853
1287.5155	38.932133
1288.6646	40.321774
1289.8137	42.215172
1290.9628	41.136711
1292.1118	40.499935
1293.2609	41.36364
1294.4099	42.012283
1295.559	42.739361
1296.7081	43.158577
1297.8572	43.299065
1299.0062	44.091995
1300.1553	43.690342
1301.3043	42.191402
1302.4534	44.88879
1303.6025	45.55608
1304.7516	45.525555
1305.9006	45.995708
1307.0497	46.764351
1308.1987	48.715099
1309.3478	48.078594
1310.4969	48.669292
1311.646	47.920399
1312.795	51.068985
1313.9441	49.757717
1315.0931	49.848309
1316.2422	49.553303
1317.3914	52.296036
1318.5404	50.726246
1319.6895	49.949581
1320.8385	49.331348
1321.9875	50.008011
1323.1366	52.000847
1324.2858	51.985416
1325.4348	49.274269
1326.5839	51.158466
1327.7329	50.0718
1328.882	52.091957
1330.031	52.655731
1331.1802	54.408768
1332.3292	53.158207
1333.4783	51.583668
1334.6273	52.708775
1335.7764	53.762112
1336.9254	51.63134
1338.0746	53.014641
1339.2236	53.122913
1340.3727	53.448799
1341.5217	53.028675
1342.6708	52.46981
1343.8198	51.730682
1344.969	52.499405
1346.118	54.024002
1347.2671	51.158081
1348.4161	49.912788
1349.5652	53.236839
1350.7142	52.876545
1351.8634	53.22163
1353.0125	55.162163
1354.1615	54.529884
1355.3105	52.753815
1356.4596	54.749153
1357.6086	53.265755
1358.7578	53.619816
1359.9069	52.327042
1361.0559	50.939323
1362.205	51.805939
1363.354	53.742317
1364.5031	52.859428
1365.6522	53.435013
1366.8013	50.490158
1367.9503	51.31041
1369.0994	53.804218
1370.2484	53.811657
1371.3975	51.382267
1372.5466	52.02803
1373.6957	51.785954
1374.8447	51.201878
1375.9938	51.933182
1377.1428	50.76535
1378.2919	49.020821
1379.441	48.244137
1380.5901	48.688782
1381.7391	48.05909
1382.8882	51.006042
1384.0372	48.439873
1385.1863	45.999374
1386.3354	42.452991
1387.4845	42.204151
1388.6335	41.653934
1389.7826	42.079437
1390.9316	41.248978
1392.0807	42.053841
1393.2299	41.006733
1394.3789	40.233128
1395.528	37.190472
1396.677	39.090286
1397.826	40.205917
1398.9751	36.786045
1400.1243	40.192081
1401.2733	35.21656
1402.4224	35.211472
1403.5714	37.216736
1404.7205	35.985935
1405.8695	35.292625
1407.0187	34.423683
1408.1677	36.592628
1409.3168	35.014984
1410.4658	34.599556
1411.6149	33.623817
1412.7639	32.390953
1413.9131	33.272263
1415.0621	33.859627
1416.2112	34.029224
1417.3602	34.612885
1418.5093	34.785244
1419.6583	34.67318
1420.8075	34.459915
1421.9565	36.359104
1423.1056	35.207855
1424.2546	34.794342
1425.4037	36.697159
1426.5527	37.652126
1427.7019	35.777859
1428.851	35.035053
1430	35.670425
1431.149	34.282932
1432.2981	34.714851
1433.4473	34.311359
1434.5963	37.564903
1435.7454	35.346924
1436.8944	35.02589
1438.0435	37.492355
1439.1925	37.755447
1440.3417	38.550442
1441.4907	35.598083
1442.6398	37.751186
1443.7888	37.714523
1444.9379	38.006134
1446.0869	36.482956
1447.2361	35.307819
1448.3851	36.807014
1449.5342	38.450668
1450.6832	37.203609
1451.8323	34.907669
1452.9813	34.630413
1454.1305	35.849915
1455.2795	34.405022
1456.4286	31.052296
1457.5776	31.43668
1458.7267	28.422617
1459.8757	30.257542
1461.0249	31.365297
1462.174	32.268978
1463.323	32.169567
1464.472	31.389898
1465.6211	31.490013
1466.7701	32.30164
1467.9193	29.801527
1469.0684	30.469959
1470.2174	34.513748
1471.3665	30.684359
1472.5155	32.47506
1473.6646	30.291832
1474.8137	30.357294
1475.9628	32.081123
1477.1118	32.317444
1478.2609	31.636417
1479.4099	30.896322
1480.559	31.776361
1481.7081	32.261333
1482.8572	33.517448
1484.0062	33.692192
1485.1553	32.290779
1486.3043	32.565609
1487.4534	31.283222
1488.6025	32.302155
1489.7516	33.835312
1490.9006	32.77589
1492.0497	32.223839
1493.1987	32.945744
1494.3478	33.981304
1495.4969	31.90637
1496.646	31.409775
1497.795	30.501505
1498.9441	32.405117
1500.0931	35.538589
1501.2422	36.387009
1502.3914	34.989326
1503.5404	32.707134
1504.6895	33.851059
1505.8385	32.852871
1506.9875	32.598461
1508.1366	32.890518
1509.2858	33.497673
1510.4348	32.693241
1511.5839	33.164013
1512.7329	31.530064
1513.882	33.639465
1515.031	33.713032
1516.1802	31.318897
1517.3292	31.524937
1518.4783	31.454815
1519.6273	32.070072
1520.7764	32.246181
1521.9254	28.44302
1523.0746	26.781601
1524.2236	31.35351
1525.3727	29.39131
1526.5217	29.187616
1527.6708	28.688187
1528.8198	30.853899
1529.969	28.910048
1531.118	28.046026
1532.2671	27.632864
1533.4161	28.469496
1534.5652	28.598326
1535.7142	29.610716
1536.8634	31.484749
1538.0125	28.418755
1539.1615	30.796963
1540.3105	29.841362
1541.4596	30.787973
1542.6086	31.581949
1543.7578	29.630243
1544.9069	28.777409
1546.0559	31.426916
1547.205	32.560448
1548.354	32.871223
1549.5031	31.779339
1550.6522	32.794991
1551.8013	33.987789
1552.9503	35.426052
1554.0994	37.210293
1555.2484	34.552792
1556.3975	34.464443
1557.5466	36.171494
1558.6957	37.633522
1559.8447	37.870045
1560.9938	40.794296
1562.1428	38.692734
1563.2919	39.548809
1564.441	41.357288
1565.5901	42.822525
1566.7391	43.348137
1567.8882	43.718475
1569.0372	45.076298
1570.1863	48.632507
1571.3354	49.275288
1572.4845	49.890049
1573.6335	49.270027
1574.7826	49.183647
1575.9316	52.278168
1577.0807	54.468582
1578.2299	54.416779
1579.3789	54.283066
1580.528	53.6404
1581.677	56.445576
1582.826	57.018471
1583.9751	58.152004
1585.1243	60.656406
1586.2733	59.603725
1587.4224	62.196304
1588.5714	62.765938
1589.7205	61.680172
1590.8695	64.18074
1592.0187	64.472382
1593.1677	64.62532
1594.3168	63.611095
1595.4658	65.540291
1596.6149	66.05201
1597.7639	67.535843
1598.9131	68.61367
1600.0621	66.563087
1601.2112	66.769356
1602.3602	64.933647
1603.5093	68.63176
1604.6583	64.080788
1605.8075	64.334137
1606.9565	63.206337
1608.1056	62.709545
1609.2546	59.672737
1610.4037	57.557571
1611.5527	57.153755
1612.7019	55.109772
1613.851	55.450653
1615	54.934299
1616.149	50.786751
1617.2981	49.291294
1618.4473	48.851757
1619.5963	47.22847
1620.7454	43.900028
1621.8944	42.929855
1623.0435	43.079098
1624.1925	42.291843
1625.3417	40.034462
1626.4907	36.985023
1627.6398	39.495487
1628.7888	36.62347
1629.9379	37.346073
1631.0869	36.617538
1632.2361	34.9244
1633.3851	32.688568
1634.5342	31.899303
1635.6832	32.178581
1636.8323	31.187006
1637.9813	30.47888
1639.1305	25.950937
1640.2795	26.171869
1641.4286	25.538921
1642.5776	26.629944
1643.7267	27.090971
1644.8757	25.250313
1646.0249	23.974991
1647.174	23.973206
1648.323	24.34556
1649.472	23.120872
1650.6211	22.833996
1651.7701	20.794783
1652.9193	21.505156
1654.0684	22.242327
1655.2174	21.357548
1656.3665	17.447365
1657.5155	21.137821
1658.6646	19.182533
1659.8137	19.975815
1660.9628	18.710184
1662.1118	18.638519
1663.2609	17.599386
1664.4099	17.216377
1665.559	16.473274
1666.7081	18.170305
1667.8572	17.462729
1669.0062	19.050598
1670.1553	15.453325
1671.3043	17.582268
1672.4534	17.684072
1673.6025	16.023052
1674.7516	16.745728
1675.9006	17.696493
1677.0497	17.408598
1678.1987	14.948086
1679.3478	16.212605
1680.4969	18.44611
1681.646	18.138002
1682.795	16.369038
1683.9441	17.383345
1685.0931	15.579652
1686.2422	18.726849
1687.3914	18.66279
1688.5404	16.579227
1689.6895	17.052935
1690.8385	17.436226
1691.9875	18.551214
1693.1366	17.790337
1694.2858	17.176184
1695.4348	15.895366
1696.5839	17.257011
1697.7329	16.94269
1698.882	15.147847
1700.031	14.834842
1701.1802	14.421905
1702.3292	13.895082
1703.4783	14.504771
1704.6273	12.72278
1705.7764	11.483303
1706.9254	13.744574
1708.0746	13.442883
1709.2236	15.115028
1710.3727	13.888377
1711.5217	11.416854
1712.6708	13.731571
1713.8198	12.627357
1714.969	14.975839
1716.118	12.864704
1717.2671	12.1883
1718.4161	11.230708
1719.5652	10.965484
1720.7142	14.033503
1721.8634	12.262975
1723.0125	8.9983253
1724.1615	8.4830866
1725.3105	8.1144457
1726.4596	7.1388302
1727.6086	8.0378618
1728.7578	8.3957253
1729.9069	6.6652679
1731.0559	8.7955275
1732.205	12.513803
1733.354	6.6222749
1734.5031	8.0117893
1735.6522	9.1275244
1736.8013	7.5658164
1737.9503	7.6205621
1739.0994	6.9945493
1740.2484	7.3768964
1741.3975	6.8313289
1742.5466	9.2169752
1743.6957	7.7973146
1744.8447	7.3011689
1745.9938	7.0862613
1747.1428	5.0967913
1748.2919	7.2662044
1749.441	8.2840929
1750.5901	8.6081944
1751.7391	8.7427397
1752.8882	6.4191546
1754.0372	8.596076
1755.1863	10.182206
1756.3354	9.1827278
1757.4845	9.1391525
1758.6335	6.9123716
1759.7826	9.4837923
1760.9316	5.5859399
1762.0807	8.801302
1763.2299	7.8082619
1764.3789	7.0972533
1765.528	7.6995592
1766.677	6.9197888
1767.826	6.5289488
1768.9751	5.81354
1770.1243	4.4859376
1771.2733	5.3417134
1772.4224	5.0565519
1773.5714	3.029171
1774.7205	4.2101121
1775.8695	4.3591509
1777.0187	2.9693246
1778.1677	3.8981385
1779.3168	2.4473786
1780.4658	1.8394386
1781.6149	2.0496569
1782.7639	1.2719496
1783.9131	1.5335554
1785.0621	1.067067
1786.2112	1.5966833
1787.3602	0.45858449
1788.5093	1.0603684
1789.6583	0.11634959
1790.8075	0.47774225
1791.9565	1.2884474
1793.1056	0.25697201
1794.2546	-0.11564597
1795.4037	0.53337151
1796.5527	-0.53447366
1797.7019	0.96512175
1798.851	0.27994236
1800	1.2216334
