1405.8695	51.659962
1407.0187	54.575188
1408.1677	51.454021
1409.3168	48.272213
1410.4658	52.771446
1411.6149	53.133671
1412.7639	52.620308
1413.9131	52.281387
1415.0621	51.833824
1416.2112	50.226368
1417.3602	48.906929
1418.5093	45.12027
1419.6583	48.689831
1420.8075	49.585869
1421.9565	49.579754
1423.1056	48.062828
1424.2546	47.678501
1425.4037	52.305141
1426.5527	49.353745
1427.7019	53.074947
1428.851	49.759441
1430	48.069901
1431.149	55.898766
1432.2981	50.075974
1433.4473	52.289997
1434.5963	49.792065
1435.7454	52.24345
1436.8944	52.799389
1438.0435	50.749546
1439.1925	49.875271
1440.3417	49.132126
1441.4907	54.868946
1442.6398	55.057114
1443.7888	51.411106
1444.9379	58.337929
1446.0869	46.647236
1447.2361	49.747906
1448.3851	50.388161
1449.5342	48.127708
1450.6832	45.028721
1451.8323	46.578766
1452.9813	50.919029
1454.1305	47.747875
1455.2795	45.504425
1456.4286	43.996906
1457.5776	44.964207
1458.7267	42.915035
1459.8757	42.505291
1461.0249	45.237309
1462.174	45.675545
1463.323	44.49102
1464.472	41.766453
1465.6211	43.691444
1466.7701	44.417995
1467.9193	42.282284
1469.0684	46.252384
1470.2174	47.522949
1471.3665	43.655952
1472.5155	36.870907
1473.6646	40.261051
1474.8137	39.308495
1475.9628	41.498775
1477.1118	42.081059
1478.2609	39.657581
1479.4099	39.112865
1480.559	43.669491
1481.7081	46.917057
1482.8572	47.645123
1484.0062	44.58643
1485.1553	41.944378
1486.3043	44.247787
1487.4534	45.976048
1488.6025	44.223206
1489.7516	42.834442
1490.9006	44.735741
1492.0497	44.676559
1493.1987	42.439243
1494.3478	46.742443
1495.4969	47.914425
1496.646	48.867661
1497.795	42.188484
1498.9441	44.131321
1500.0931	51.080956
1501.2422	50.79121
1502.3914	46.789566
1503.5404	45.034004
1504.6895	45.590546
1505.8385	47.582676
1506.9875	48.716354
1508.1366	48.082897
1509.2858	46.857002
1510.4348	43.331696
1511.5839	45.080376
1512.7329	41.897518
1513.882	47.986404
1515.031	45.000484
1516.1802	42.049599
1517.3292	41.211784
1518.4783	46.849392
1519.6273	45.04763
1520.7764	42.906597
1521.9254	44.57513
1523.0746	39.459705
1524.2236	48.993782
1525.3727	39.617001
1526.5217	43.573154
1527.6708	38.712948
1528.8198	39.459225
1529.969	44.071644
1531.118	41.699417
1532.2671	40.438862
1533.4161	35.986057
1534.5652	39.718403
1535.7142	38.269794
1536.8634	41.412708
1538.0125	38.933098
1539.1615	39.966301
1540.3105	41.624428
1541.4596	43.682667
1542.6086	45.02972
1543.7578	42.443935
1544.9069	45.300472
1546.0559	41.194897
1547.205	43.814674
1548.354	39.776398
1549.5031	43.438267
1550.6522	48.096977
1551.8013	47.746387
1552.9503	48.108768
1554.0994	47.549709
1555.2484	46.051331
1556.3975	50.545654
1557.5466	55.955582
1558.6957	51.94408
1559.8447	52.592384
1560.9938	51.513912
1562.1428	58.176914
1563.2919	61.663483
1564.441	56.719917
1565.5901	62.170876
1566.7391	65.648308
1567.8882	65.469666
1569.0372	68.986458
1570.1863	68.0858
1571.3354	69.507523
1572.4845	73.726761
1573.6335	72.646614
1574.7826	76.317505
1575.9316	80.403954
1577.0807	81.093163
1578.2299	86.363907
1579.3789	84.962402
1580.528	86.685913
1581.677	87.277031
1582.826	87.198578
1583.9751	90.717728
1585.1243	93.067398
1586.2733	92.970299
1587.4224	92.211411
1588.5714	98.105576
1589.7205	97.670364
1590.8695	93.041534
1592.0187	98.483284
1593.1677	100.24323
1594.3168	103.94052
1595.4658	103.17599
1596.6149	103.80203
1597.7639	106.03421
1598.9131	103.62389
1600.0621	103.67184
1601.2112	99.540314
1602.3602	98.042397
1603.5093	101.9389
1604.6583	107.5292
1605.8075	96.299126
1606.9565	99.986275
1608.1056	104.19258
1609.2546	95.965401
1610.4037	89.420692
1611.5527	93.296028
1612.7019	90.594582
1613.851	89.84687
1615	94.196693
1616.149	87.241722
1617.2981	82.04068
1618.4473	77.382523
1619.5963	72.785622
1620.7454	76.47908
1621.8944	69.518486
1623.0435	65.221786
1624.1925	63.439991
1625.3417	59.258133
1626.4907	65.078651
1627.6398	55.096493
1628.7888	50.378315
1629.9379	52.105312
1631.0869	52.738876
1632.2361	46.304108
1633.3851	41.408871
1634.5342	42.034481
1635.6832	42.082943
1636.8323	37.311092
1637.9813	40.234039
1639.1305	35.974308
1640.2795	35.776905
1641.4286	36.160099
1642.5776	33.521408
1643.7267	32.862923
1644.8757	31.437164
1646.0249	27.823322
1647.174	24.631956
1648.323	29.687031
1649.472	29.024315
1650.6211	29.896822
1651.7701	22.296814
1652.9193	23.410704
1654.0684	27.551361
1655.2174	27.36915
1656.3665	21.106457
1657.5155	26.294149
1658.6646	21.363327
1659.8137	19.558229
1660.9628	20.597513
1662.1118	24.47031
1663.2609	18.141293
1664.4099	13.817238
1665.559	22.613586
1666.7081	21.508541
1667.8572	21.337132
1669.0062	19.040491
1670.1553	16.825058
1671.3043	16.733707
1672.4534	17.718103
1673.6025	20.975685
1674.7516	17.293587
1675.9006	19.025658
1677.0497	24.004187
1678.1987	18.667561
1679.3478	16.318907
1680.4969	18.621828
1681.646	18.080681
1682.795	19.587187
1683.9441	23.130878
1685.0931	23.029575
1686.2422	25.382454
1687.3914	19.963404
1688.5404	17.919498
1689.6895	21.241982
1690.8385	19.555738
1691.9875	23.129507
1693.1366	21.287443
1694.2858	16.726198
1695.4348	14.423991
1696.5839	20.572577
1697.7329	21.793732
1698.882	21.403868
1700.031	16.661514
1701.1802	18.119394
1702.3292	19.237709
1703.4783	21.107328
1704.6273	14.768721
1705.7764	20.146938
1706.9254	15.699013
1708.0746	14.027319
1709.2236	16.825121
1710.3727	12.788054
1711.5217	12.088997
1712.6708	13.271576
1713.8198	15.425093
1714.969	13.81848
1716.118	13.204386
1717.2671	16.274529
1718.4161	11.431633
1719.5652	14.239029
1720.7142	12.407008
1721.8634	10.374928
1723.0125	13.402985
1724.1615	11.523826
1725.3105	12.031345
1726.4596	13.28984
1727.6086	10.340772
1728.7578	10.751921
1729.9069	10.593914
1731.0559	11.188333
1732.205	15.021732
1733.354	10.714773
1734.5031	11.883465
1735.6522	10.402872
1736.8013	14.067137
1737.9503	13.80756
1739.0994	11.609676
1740.2484	12.964809
1741.3975	11.620678
1742.5466	11.359099
1743.6957	13.770827
1744.8447	12.259498
1745.9938	14.596735
1747.1428	14.54269
1748.2919	11.51311
1749.441	10.527729
1750.5901	9.0163107
1751.7391	12.363637
1752.8882	10.293677
1754.0372	13.031815
1755.1863	13.436795
1756.3354	11.826039
1757.4845	9.8051577
1758.6335	9.4953241
1759.7826	8.9644642
1760.9316	11.013806
1762.0807	7.9081616
1763.2299	11.753901
1764.3789	7.954802
1765.528	6.0509524
1766.677	10.765671
1767.826	12.027128
1768.9751	4.5426998
1770.1243	14.921472
1771.2733	8.4445305
1772.4224	10.104803
1773.5714	10.610085
1774.7205	9.3143959
1775.8695	2.4878988
1777.0187	9.3161955
1778.1677	5.0712633
1779.3168	7.0838442
1780.4658	7.4232888
1781.6149	3.5171106
1782.7639	4.9396858
1783.9131	1.3694731
1785.0621	8.6853619
1786.2112	3.6277032
1787.3602	7.1529083
1788.5093	8.0652351
1789.6583	8.9204664
1790.8075	4.4190426
1791.9565	-1.7968434e-005
1793.1056	4.1281133
1794.2546	4.7796564
1795.4037	2.2552116
1796.5527	1.0291131
1797.7019	2.4944668
1798.851	4.8406882
1800	4.8205929
