664.833800	7167.425000
666.762300	7206.092000
668.690700	7240.479000
670.619200	7266.760000
672.547700	7296.922000
674.476100	7327.642000
676.404600	7355.262000
678.333100	7382.283000
680.261500	7411.293000
682.190000	7447.004000
684.118500	7485.287000
686.046900	7524.323000
687.975400	7561.252000
689.903900	7601.939000
691.832300	7659.261000
693.760800	7712.415000
695.689300	7753.495000
697.617700	7793.132000
699.546200	7846.387000
701.474700	7916.847000
703.403100	7982.374000
705.331600	8039.621000
707.260100	8085.801000
709.188500	8123.915000
711.117000	8147.888000
713.045500	8177.402000
714.973900	8212.935000
716.902400	8255.580000
718.830900	8306.008000
720.759300	8368.980000
722.687800	8425.948000
724.616300	8474.009000
726.544700	8512.990000
728.473200	8543.920000
730.401700	8563.053000
732.330100	8576.647000
734.258600	8588.007000
736.187100	8593.940000
738.115500	8583.849000
740.044000	8539.366000
741.972500	8517.129000
743.900900	8543.193000
745.829400	8599.695000
747.757900	8635.720000
749.686300	8634.760000
751.614800	8642.202000
753.543300	8673.919000
755.471700	8721.242000
757.400200	8768.535000
759.328700	8819.488000
761.257100	8862.878000
763.185600	8895.790000
765.114100	8918.497000
767.042500	8935.271000
768.971000	8946.692000
770.899500	8956.033000
772.827900	8966.008000
774.756400	8972.187000
776.684900	8970.450000
778.613300	8958.689000
780.541800	8943.193000
782.470300	8920.744000
784.398700	8891.624000
786.327200	8873.381000
788.255700	8868.753000
790.184100	8872.214000
792.112600	8887.198000
794.041100	8909.519000
795.969500	8920.136000
797.898000	8904.312000
799.826500	8887.696000
801.754900	8888.562000
803.683400	8915.080000
805.611900	8920.988000
807.540300	8890.604000
809.468800	8859.575000
811.397300	8852.537000
813.325700	8863.888000
815.254200	8861.879000
817.182700	8831.938000
819.111100	8798.481000
821.039600	8769.311000
822.968100	8753.484000
824.896500	8755.396000
826.825000	8784.128000
828.753500	8804.990000
830.681900	8805.150000
832.610400	8792.858000
834.538900	8778.707000
836.467300	8762.698000
838.395800	8748.044000
840.324300	8735.782000
842.252700	8719.614000
844.181200	8699.432000
846.109700	8675.607000
848.038100	8657.552000
849.966600	8645.188000
851.895100	8624.256000
853.823500	8615.992000
855.752000	8636.562000
857.680500	8655.493000
859.608900	8635.609000
861.537400	8603.534000
863.465900	8604.225000
865.394300	8648.656000
867.322800	8676.353000
869.251300	8666.815000
871.179700	8657.337000
873.108200	8674.339000
875.036700	8725.101000
876.965100	8766.086000
878.893600	8760.529000
880.822100	8751.306000
882.750500	8778.162000
884.679000	8847.973000
886.607500	8911.132000
888.535900	8958.785000
890.464400	9000.411000
892.392900	9040.645000
894.321400	9082.109000
896.249800	9133.785000
898.178300	9205.602000
900.106800	9274.946000
902.035200	9330.979000
903.963700	9381.243000
905.892200	9434.186000
907.820600	9484.369000
909.749100	9528.820000
911.677600	9583.919000
913.606000	9647.590000
915.534500	9705.165000
917.463000	9748.639000
919.391400	9791.749000
921.319900	9846.817000
923.248400	9913.149000
925.176800	9983.590000
927.105300	10058.130000
929.033800	10125.340000
930.962200	10175.670000
932.890700	10230.440000
934.819200	10309.790000
936.747600	10413.450000
938.676100	10506.660000
940.604600	10561.320000
942.533000	10604.630000
944.461500	10671.890000
946.390000	10778.460000
948.318400	10903.160000
950.246900	11016.470000
952.175400	11095.290000
954.103800	11153.780000
956.032300	11205.790000
957.960800	11260.550000
959.889200	11313.250000
961.817700	11377.160000
963.746200	11455.220000
965.674600	11530.080000
967.603100	11585.530000
969.531600	11622.210000
971.460000	11675.060000
973.388500	11719.900000
975.317000	11746.910000
977.245400	11768.770000
979.173900	11801.550000
981.102400	11830.120000
983.030800	11846.780000
984.959300	11872.010000
986.887800	11901.990000
988.816200	11923.790000
990.744700	11940.920000
992.673200	11962.530000
994.601600	11964.330000
996.530100	11962.370000
998.458600	11977.190000
1000.387000	12008.120000
1002.315000	12028.580000
1004.244000	12052.030000
1006.172000	12091.860000
1008.101000	12137.390000
1010.029000	12171.880000
1011.958000	12166.660000
1013.886000	12129.990000
1015.815000	12107.730000
1017.743000	12117.650000
1019.672000	12161.590000
1021.600000	12215.220000
1023.529000	12268.760000
1025.457000	12327.580000
1027.386000	12384.150000
1029.314000	12430.090000
1031.243000	12464.750000
1033.171000	12493.910000
1035.099000	12524.110000
1037.028000	12573.340000
1038.956000	12646.540000
1040.885000	12729.910000
1042.813000	12809.240000
1044.742000	12901.210000
1046.670000	13006.120000
1048.599000	13096.340000
1050.527000	13180.450000
1052.456000	13272.040000
1054.384000	13379.250000
1056.313000	13480.990000
1058.241000	13588.320000
1060.170000	13711.480000
1062.098000	13846.450000
1064.026000	13968.550000
1065.955000	14072.470000
1067.883000	14178.530000
1069.812000	14282.190000
1071.740000	14377.980000
1073.669000	14469.300000
1075.597000	14554.340000
1077.526000	14649.490000
1079.454000	14764.400000
1081.383000	14909.090000
1083.311000	15060.640000
1085.240000	15201.280000
1087.168000	15333.630000
1089.097000	15488.550000
1091.025000	15695.380000
1092.953000	15919.270000
1094.882000	16151.360000
1096.810000	16371.320000
1098.739000	16577.290000
1100.667000	16791.090000
1102.596000	17028.080000
1104.524000	17298.590000
1106.453000	17566.410000
1108.381000	17809.980000
1110.310000	18055.480000
1112.238000	18317.490000
1114.167000	18594.540000
1116.095000	18884.060000
1118.024000	19210.100000
1119.952000	19509.400000
1121.880000	19739.020000
1123.809000	19892.790000
1125.737000	20048.460000
1127.666000	20219.320000
1129.594000	20389.450000
1131.523000	20556.720000
1133.451000	20701.070000
1135.380000	20809.860000
1137.308000	20883.190000
1139.237000	20963.880000
1141.165000	21039.810000
1143.094000	21129.600000
1145.022000	21253.920000
1146.951000	21416.510000
1148.879000	21571.130000
1150.807000	21739.840000
1152.736000	21845.970000
1154.664000	21860.510000
1156.593000	21797.790000
1158.521000	21698.690000
1160.450000	21565.870000
1162.378000	21404.650000
1164.307000	21192.320000
1166.235000	20972.170000
1168.164000	20757.710000
1170.092000	20553.290000
1172.021000	20372.550000
1173.949000	20223.500000
1175.878000	20087.670000
1177.806000	19965.590000
1179.734000	19855.880000
1181.663000	19759.160000
1183.591000	19676.490000
1185.520000	19601.210000
1187.448000	19528.670000
1189.377000	19465.640000
1191.305000	19422.960000
1193.234000	19398.590000
1195.162000	19376.500000
1197.091000	19343.080000
1199.019000	19334.800000
1200.948000	19374.940000
1202.876000	19444.070000
1204.805000	19505.850000
1206.733000	19540.070000
1208.661000	19615.160000
1210.590000	19758.760000
1212.518000	19924.770000
1214.447000	20076.880000
1216.375000	20205.840000
1218.304000	20363.620000
1220.232000	20575.230000
1222.161000	20788.660000
1224.089000	20975.310000
1226.018000	21159.740000
1227.946000	21382.500000
1229.875000	21646.840000
1231.803000	21907.290000
1233.732000	22166.450000
1235.660000	22411.300000
1237.589000	22626.480000
1239.517000	22810.790000
1241.445000	22999.640000
1243.374000	23217.360000
1245.302000	23408.680000
1247.231000	23547.550000
1249.159000	23651.790000
1251.088000	23754.580000
1253.016000	23867.190000
1254.945000	23988.350000
1256.873000	24117.760000
1258.802000	24248.100000
1260.730000	24364.480000
1262.659000	24485.750000
1264.587000	24665.520000
1266.516000	24924.260000
1268.444000	25167.380000
1270.372000	25348.860000
1272.301000	25529.160000
1274.229000	25757.020000
1276.158000	26016.510000
1278.086000	26275.210000
1280.015000	26556.360000
1281.943000	26806.030000
1283.872000	26995.290000
1285.800000	27122.250000
1287.729000	27234.370000
1289.657000	27371.630000
1291.586000	27452.820000
1293.514000	27447.320000
1295.443000	27403.590000
1297.371000	27352.930000
1299.299000	27295.870000
1301.228000	27226.860000
1303.156000	27137.390000
1305.085000	27048.070000
1307.013000	26944.210000
1308.942000	26855.660000
1310.870000	26824.080000
1312.799000	26835.020000
1314.727000	26880.450000
1316.656000	26987.830000
1318.584000	27124.020000
1320.513000	27281.150000
1322.441000	27430.720000
1324.370000	27540.880000
1326.298000	27620.470000
1328.226000	27765.020000
1330.155000	28019.950000
1332.083000	28282.500000
1334.012000	28488.940000
1335.940000	28657.550000
1337.869000	28902.080000
1339.797000	29257.590000
1341.726000	29585.480000
1343.654000	29829.040000
1345.583000	30071.580000
1347.511000	30410.500000
1349.440000	30871.300000
1351.368000	31284.990000
1353.297000	31629.080000
1355.225000	31986.350000
1357.153000	32399.000000
1359.082000	32809.750000
1361.010000	33147.460000
1362.939000	33412.180000
1364.867000	33664.470000
1366.796000	33936.850000
1368.724000	34176.770000
1370.653000	34347.180000
1372.581000	34460.450000
1374.510000	34551.980000
1376.438000	34639.340000
1378.367000	34683.630000
1380.295000	34635.630000
1382.224000	34552.300000
1384.152000	34486.610000
1386.080000	34447.560000
1388.009000	34382.400000
1389.937000	34235.600000
1391.866000	34132.270000
1393.794000	34120.990000
1395.723000	34140.440000
1397.651000	34145.650000
1399.580000	34139.820000
1401.508000	34116.300000
1403.437000	34084.020000
1405.365000	33992.280000
1407.294000	33849.190000
1409.222000	33678.090000
1411.151000	33482.810000
1413.079000	33247.430000
1415.007000	33017.640000
1416.936000	32781.630000
1418.864000	32537.550000
1420.793000	32292.920000
1422.721000	32055.810000
1424.650000	31826.030000
1426.578000	31600.930000
1428.507000	31421.940000
1430.435000	31288.270000
1432.364000	31189.200000
1434.292000	31151.580000
1436.221000	31157.800000
1438.149000	31162.220000
1440.078000	31153.860000
1442.006000	31171.760000
1443.934000	31249.520000
1445.863000	31326.760000
1447.791000	31373.880000
1449.720000	31419.380000
1451.648000	31490.990000
1453.577000	31578.270000
1455.505000	31646.240000
1457.434000	31708.080000
1459.362000	31798.480000
1461.291000	31872.710000
1463.219000	31945.860000
1465.148000	32090.180000
1467.076000	32349.950000
1469.005000	32568.640000
1470.933000	32695.440000
1472.861000	32822.640000
1474.790000	32965.160000
1476.718000	33118.040000
1478.647000	33282.720000
1480.575000	33472.480000
1482.504000	33645.050000
1484.432000	33778.710000
1486.361000	33911.390000
1488.289000	34076.990000
1490.218000	34257.910000
1492.146000	34409.650000
1494.075000	34515.960000
1496.003000	34637.000000
1497.932000	34796.740000
1499.860000	34956.570000
1501.788000	35088.190000
1503.717000	35208.750000
1505.645000	35350.430000
1507.574000	35517.910000
1509.502000	35698.860000
1511.431000	35874.400000
1513.359000	36083.510000
1515.288000	36371.730000
1517.216000	36679.460000
1519.145000	36934.190000
1521.073000	37154.300000
1523.002000	37445.710000
1524.930000	37829.650000
1526.859000	38232.970000
1528.787000	38676.830000
1530.715000	39107.480000
1532.644000	39448.480000
1534.572000	39727.000000
1536.501000	40058.880000
1538.429000	40454.370000
1540.358000	40893.200000
1542.286000	41397.720000
1544.215000	41916.620000
1546.143000	42428.530000
1548.072000	42934.150000
1550.000000	43413.750000
1551.929000	43856.810000
1553.857000	44298.950000
1555.786000	44719.110000
1557.714000	45186.910000
1559.642000	45748.420000
1561.571000	46368.630000
1563.499000	46970.310000
1565.428000	47546.040000
1567.356000	48153.860000
1569.285000	48807.360000
1571.213000	49482.570000
1573.142000	50170.050000
1575.070000	50874.260000
1576.999000	51623.230000
1578.927000	52421.780000
1580.856000	53138.310000
1582.784000	53732.450000
1584.713000	54307.790000
1586.641000	54916.720000
1588.569000	55486.250000
1590.498000	55969.330000
1592.426000	56367.450000
1594.355000	56694.790000
1596.283000	57014.950000
1598.212000	57113.570000
1600.140000	56962.230000
1602.069000	56610.060000
1603.997000	56067.500000
1605.926000	55338.930000
1607.854000	54412.250000
1609.783000	53226.930000
1611.711000	52058.890000
1613.640000	50924.250000
1615.568000	49780.880000
1617.496000	48551.850000
1619.425000	47360.860000
1621.353000	46331.720000
1623.282000	45459.630000
1625.210000	44654.750000
1627.139000	43907.080000
1629.067000	43246.300000
1630.996000	42664.050000
1632.924000	42182.440000
1634.853000	41808.390000
1636.781000	41547.540000
1638.710000	41423.160000
1640.638000	41471.850000
1642.567000	41538.060000
1644.495000	41675.040000
1646.423000	41756.550000
1648.352000	41782.230000
1650.280000	41715.720000
1652.209000	41515.050000
1654.137000	41183.710000
1656.066000	40797.130000
1657.994000	40361.810000
1659.923000	39856.850000
1661.851000	39289.040000
1663.780000	38644.050000
1665.708000	37866.340000
1667.637000	37028.340000
1669.565000	36235.690000
1671.494000	35483.760000
1673.422000	34823.340000
1675.350000	34263.550000
1677.279000	33775.290000
1679.207000	33373.760000
1681.136000	33023.070000
1683.064000	32693.680000
1684.993000	32393.500000
1686.921000	32157.740000
1688.850000	32015.960000
1690.778000	31868.460000
1692.707000	31684.360000
1694.635000	31536.020000
1696.564000	31473.710000
1698.492000	31436.730000
1700.421000	31350.420000
1702.349000	31222.440000
1704.277000	31148.510000
1706.206000	31173.550000
1708.134000	31177.940000
1710.063000	31165.450000
1711.991000	31124.690000
1713.920000	31016.580000
1715.848000	30896.660000
1717.777000	30853.850000
1719.705000	30894.540000
1721.634000	30897.370000
1723.562000	30825.470000
1725.491000	30774.280000
1727.419000	30775.380000
1729.348000	30772.710000
1731.276000	30722.160000
1733.204000	30654.730000
1735.133000	30630.810000
1737.061000	30660.410000
1738.990000	30669.010000
1740.918000	30652.240000
1742.847000	30620.920000
1744.775000	30536.410000
1746.704000	30481.080000
1748.632000	30543.210000
1750.561000	30655.370000
1752.489000	30664.460000
1754.418000	30549.410000
1756.346000	30473.500000
1758.275000	30447.270000
1760.203000	30450.280000
1762.131000	30518.850000
1764.060000	30571.700000
1765.988000	30545.330000
1767.917000	30474.440000
1769.845000	30431.810000
1771.774000	30418.840000
1773.702000	30418.450000
1775.631000	30436.080000
1777.559000	30451.800000
1779.488000	30476.430000
1781.416000	30479.480000
1783.345000	30411.550000
1785.273000	30323.600000
1787.202000	30333.870000
1789.130000	30439.180000
1791.058000	30470.150000
1792.987000	30381.290000
1794.915000	30313.570000
1796.844000	30319.750000
1798.772000	30339.010000
1800.701000	30335.060000
1802.629000	30322.530000
1804.558000	30322.410000
1806.486000	30333.270000
1808.415000	30340.460000
1810.343000	30340.630000
1812.272000	30346.550000
1814.200000	30367.460000
1816.129000	30386.080000
1818.057000	30377.800000
1819.985000	30373.110000
1821.914000	30420.270000
1823.842000	30506.730000
1825.771000	30567.290000
1827.699000	30596.410000
1829.628000	30616.400000
1831.556000	30605.820000
1833.485000	30620.560000
1835.413000	30709.900000
1837.342000	30806.680000
1839.270000	30834.630000
1841.199000	30819.960000
1843.127000	30862.770000
1845.056000	30998.650000
1846.984000	31057.060000
1848.912000	30959.430000
1850.841000	30900.150000
1852.769000	30934.810000
1854.698000	30995.490000
1856.626000	31047.270000
1858.555000	31093.230000
1860.483000	31132.200000
1862.412000	31161.950000
1864.340000	31230.430000
1866.269000	31369.770000
1868.197000	31480.050000
1870.126000	31538.290000
1872.054000	31583.260000
1873.983000	31611.670000
1875.911000	31647.140000
1877.839000	31729.580000
1879.768000	31840.260000
1881.696000	31885.630000
1883.625000	31855.470000
1885.553000	31864.510000
1887.482000	31937.780000
1889.410000	32018.350000
1891.339000	32107.150000
1893.267000	32176.050000
1895.196000	32204.560000
1897.124000	32205.060000
1899.053000	32177.520000
1900.981000	32132.590000
1902.910000	32130.630000
1904.838000	32177.780000
1906.766000	32251.700000
1908.695000	32383.690000
1910.623000	32482.320000
1912.552000	32490.510000
1914.480000	32477.500000
1916.409000	32485.010000
1918.337000	32512.950000
1920.266000	32569.030000
1922.194000	32655.680000
1924.123000	32719.090000
1926.051000	32736.120000
1927.980000	32771.100000
1929.908000	32839.950000
1931.837000	32909.570000
1933.765000	32978.490000
1935.693000	33034.660000
1937.622000	33062.200000
1939.550000	33070.180000
1941.479000	33074.620000
1943.407000	33072.130000
1945.336000	33116.070000
1947.264000	33234.040000
1949.193000	33319.170000
1951.121000	33342.810000
1953.050000	33345.500000
1954.978000	33344.110000
1956.907000	33328.660000
1958.835000	33270.390000
1960.764000	33200.050000
1962.692000	33195.500000
1964.620000	33251.130000
1966.549000	33256.330000
1968.477000	33182.130000
1970.406000	33138.740000
1972.334000	33150.350000
1974.263000	33193.520000
1976.191000	33300.960000
1978.120000	33395.840000
1980.048000	33381.120000
1981.977000	33323.110000
1983.905000	33372.210000
1985.834000	33530.680000
1987.762000	33629.530000
1989.691000	33636.490000
1991.619000	33650.350000
1993.547000	33674.420000
1995.476000	33704.840000
1997.404000	33752.680000
1999.333000	33793.420000
2001.261000	33781.800000
2003.190000	33773.750000
2005.118000	33885.830000
2007.047000	34078.020000
2008.975000	34146.270000
2010.904000	34077.690000
2012.832000	34007.500000
2014.761000	33940.250000
2016.689000	33908.580000
2018.618000	33938.490000
2020.546000	33982.680000
2022.474000	34026.150000
2024.403000	34065.940000
2026.331000	34091.000000
2028.260000	34112.290000
2030.188000	34160.110000
2032.117000	34236.360000
2034.045000	34306.120000
2035.974000	34351.510000
2037.902000	34424.430000
2039.831000	34549.060000
2041.759000	34666.970000
2043.688000	34754.190000
2045.616000	34843.490000
2047.545000	34973.290000
2049.473000	35100.530000
2051.402000	35167.700000
2053.330000	35188.260000
2055.259000	35196.350000
2057.187000	35193.500000
2059.115000	35234.660000
2061.044000	35338.770000
2062.972000	35429.180000
2064.901000	35499.770000
2066.829000	35537.200000
2068.758000	35492.250000
2070.686000	35461.750000
2072.615000	35534.290000
2074.543000	35646.150000
2076.472000	35710.890000
2078.400000	35735.800000
2080.329000	35758.560000
2082.257000	35783.000000
2084.186000	35781.940000
2086.114000	35732.500000
2088.042000	35721.310000
2089.971000	35787.390000
2091.899000	35843.460000
2093.828000	35819.940000
2095.756000	35826.110000
2097.685000	35968.510000
2099.613000	36150.630000
2101.542000	36266.890000
2103.470000	36329.780000
2105.399000	36365.700000
2107.327000	36373.870000
2109.256000	36400.160000
2111.184000	36452.640000
2113.113000	36505.700000
2115.041000	36537.610000
2116.969000	36600.510000
2118.898000	36749.320000
2120.826000	36876.260000
2122.755000	36926.590000
2124.683000	36933.540000
2126.612000	36900.240000
2128.540000	36858.640000
2130.469000	36894.650000
2132.397000	36987.800000
2134.326000	37011.190000
2136.254000	36954.700000
2138.183000	36936.180000
2140.111000	36974.340000
2142.040000	37034.320000
2143.968000	37139.550000
2145.896000	37220.950000
2147.825000	37218.630000
2149.753000	37229.610000
2151.682000	37344.110000
2153.610000	37483.160000
2155.539000	37536.810000
2157.467000	37543.370000
2159.396000	37610.210000
2161.324000	37734.530000
2163.253000	37878.360000
2165.181000	38047.420000
2167.110000	38153.540000
2169.038000	38152.010000
2170.967000	38208.510000
2172.895000	38410.940000
2174.823000	38599.720000
2176.752000	38712.520000
2178.680000	38793.890000
2180.609000	38853.170000
2182.537000	38912.870000
2184.466000	39012.620000
2186.394000	39128.170000
2188.323000	39189.780000
2190.251000	39201.630000
2192.180000	39251.680000
2194.108000	39340.830000
2196.037000	39464.070000
2197.965000	39635.250000
2199.894000	39775.420000
2201.822000	39858.130000
2203.750000	39930.500000
2205.679000	39987.690000
2207.607000	40066.300000
2209.536000	40218.900000
2211.464000	40366.840000
2213.393000	40420.500000
2215.321000	40437.050000
2217.250000	40504.910000
2219.178000	40615.070000
2221.107000	40729.540000
2223.035000	40848.560000
2224.964000	40989.820000
2226.892000	41158.920000
2228.821000	41298.560000
2230.749000	41392.510000
2232.677000	41488.590000
2234.606000	41597.110000
2236.534000	41711.700000
2238.463000	41857.020000
2240.391000	41973.770000
2242.320000	41995.000000
2244.248000	42008.200000
2246.177000	42102.110000
2248.105000	42233.640000
2250.034000	42345.520000
2251.962000	42435.770000
2253.891000	42485.560000
2255.819000	42501.380000
2257.748000	42535.050000
2259.676000	42588.080000
2261.604000	42678.740000
2263.533000	42824.280000
2265.461000	42959.110000
2267.390000	43083.380000
2269.318000	43178.130000
2271.247000	43197.180000
2273.175000	43243.510000
2275.104000	43436.400000
2277.032000	43582.330000
2278.961000	43398.110000
2280.889000	43236.820000
2282.818000	43649.600000
2284.746000	44249.180000
2286.675000	44283.890000
2288.603000	43915.750000
2290.531000	43797.320000
2292.460000	43936.390000
2294.388000	43990.250000
2296.317000	43889.450000
2298.245000	43928.320000
2300.174000	44192.390000
2302.102000	44390.670000
2304.031000	44476.000000
2305.959000	44534.730000
2307.888000	44578.480000
2309.816000	44618.350000
2311.745000	44640.980000
2313.673000	44683.760000
2315.602000	44779.960000
2317.530000	44896.790000
2319.458000	45004.650000
2321.387000	45111.820000
2323.315000	45218.560000
2325.244000	45338.340000
2327.172000	45544.660000
2329.101000	45813.140000
2331.029000	45915.930000
2332.958000	45858.880000
2334.886000	45918.350000
2336.815000	46127.710000
2338.743000	46328.900000
2340.672000	46502.090000
2342.600000	46667.260000
2344.529000	46819.630000
2346.457000	46976.110000
2348.385000	47158.090000
2350.314000	47318.670000
2352.242000	47418.380000
2354.171000	47521.020000
2356.099000	47680.830000
2358.028000	47832.960000
2359.956000	47911.260000
2361.885000	47966.570000
2363.813000	48071.930000
2365.742000	48192.030000
2367.670000	48249.100000
2369.599000	48260.730000
2371.527000	48306.210000
2373.456000	48382.810000
2375.384000	48379.850000
2377.313000	48295.300000
2379.241000	48292.240000
2381.169000	48384.360000
2383.098000	48535.550000
2385.026000	48773.500000
2386.955000	48962.720000
2388.883000	49039.460000
2390.812000	49132.770000
2392.740000	49280.430000
2394.669000	49423.980000
2396.597000	49554.970000
2398.526000	49666.250000
2400.454000	49760.100000
2402.383000	49826.200000
2404.311000	49825.150000
2406.240000	49827.280000
2408.168000	49916.250000
2410.096000	50029.350000
2412.025000	50085.210000
2413.953000	50104.590000
2415.882000	50131.670000
2417.810000	50157.560000
2419.739000	50145.470000
2421.667000	50101.890000
2423.596000	50048.360000
2425.524000	49990.780000
2427.453000	50027.100000
2429.381000	50189.000000
2431.310000	50220.480000
2433.238000	50006.340000
2435.167000	49902.790000
2437.095000	49971.090000
2439.023000	50000.190000
2440.952000	49957.660000
2442.880000	49900.090000
2444.809000	49812.120000
2446.737000	49775.010000
2448.666000	49807.620000
2450.594000	49913.530000
2452.523000	50198.640000
2454.451000	50419.100000
2456.380000	50364.170000
2458.308000	50284.610000
2460.237000	50349.330000
2462.165000	50483.130000
2464.094000	50651.530000
2466.022000	50821.010000
2467.950000	50941.310000
2469.879000	51045.330000
2471.807000	51198.110000
2473.736000	51373.040000
2475.664000	51500.050000
2477.593000	51591.150000
2479.521000	51689.720000
2481.450000	51799.080000
2483.378000	51950.950000
2485.307000	52140.300000
2487.235000	52307.820000
2489.164000	52453.630000
2491.092000	52531.640000
