1105.7427	1.8742949
1106.8746	1.9205383
1108.0066	1.9615934
1109.1385	2.0129478
1110.2705	2.0404024
1111.4026	2.0681021
1112.5345	2.1059766
1113.6665	2.1510618
1114.7985	2.1959937
1115.9304	2.2336175
1117.0624	2.2840607
1118.1943	2.3318336
1119.3263	2.3653553
1120.4583	2.3846908
1121.5903	2.3909736
1122.7223	2.4054911
1123.8542	2.4177768
1124.9862	2.426259
1126.1182	2.4484172
1127.2501	2.4789546
1128.3821	2.5163338
1129.514	2.5689342
1130.646	2.6370699
1131.7781	2.7258592
1132.91	2.8288195
1134.042	2.9287825
1135.174	3.0409815
1136.3059	3.1577737
1137.4379	3.2901063
1138.5698	3.4349856
1139.7018	3.6075344
1140.8337	3.7757659
1141.9658	3.9639232
1143.0978	4.1431332
1144.2297	4.32551
1145.3617	4.5096211
1146.4937	4.6895461
1147.6256	4.8554373
1148.7576	5.0232015
1149.8895	5.176558
1151.0215	5.3588915
1152.1536	5.5615325
1153.2855	5.7578263
1154.4175	5.9280272
1155.5494	6.0699143
1156.6814	6.2132764
1157.8134	6.3527498
1158.9453	6.5077729
1160.0773	6.6635561
1161.2092	6.7983866
1162.3413	6.9157538
1163.4733	7.0592108
1164.6052	7.1870627
1165.7372	7.3211317
1166.8691	7.4529414
1168.0011	7.5470023
1169.1331	7.6280384
1170.265	7.7125912
1171.397	7.8077087
1172.5289	7.9270415
1173.661	8.0528774
1174.793	8.1584539
1175.9249	8.2977476
1177.0569	8.4303551
1178.1888	8.5643301
1179.3208	8.7274017
1180.4528	8.9117966
1181.5847	9.1045876
1182.7167	9.2722874
1183.8488	9.4289999
1184.9807	9.5923414
1186.1127	9.7502966
1187.2446	9.8845501
1188.3766	10.042201
1189.5085	10.188034
1190.6405	10.324992
1191.7725	10.452235
1192.9044	10.572466
1194.0365	10.689716
1195.1685	10.784284
1196.3004	10.887156
1197.4324	11.014421
1198.5643	11.143348
1199.6963	11.276061
1200.8282	11.435452
1201.9602	11.608386
1203.0922	11.772619
1204.2242	11.930245
1205.3562	12.096237
1206.4882	12.286688
1207.6201	12.481503
1208.7521	12.664557
1209.884	12.854036
1211.016	13.059771
1212.1479	13.138511
1213.2799	13.292595
1214.412	13.430531
1215.5439	13.591616
1216.6759	13.771469
1217.8079	13.917119
1218.9398	14.041431
1220.0718	14.17605
1221.2037	14.34737
1222.3357	14.509035
1223.4677	14.845225
1224.5996	15.199659
1225.7317	15.326914
1226.8636	15.412358
1227.9956	15.408178
1229.1276	15.493835
1230.2595	15.714027
1231.3915	15.992559
1232.5234	16.385019
1233.6554	16.685032
1234.7874	16.917107
1235.9194	17.153971
1237.0514	17.328722
1238.1833	17.514978
1239.3153	17.667057
1240.4473	17.82799
1241.5792	17.9555
1242.7112	18.086721
1243.8431	18.210533
1244.9751	18.319246
1246.1072	18.460577
1247.2391	18.636662
1248.3711	18.812347
1249.5031	18.964167
1250.635	19.182182
1251.767	19.383017
1252.8989	19.593609
1254.0309	19.839891
1255.1628	20.109325
1256.2949	20.391779
1257.4269	20.690201
1258.5588	20.9694
1259.6908	21.213615
1260.8228	21.44504
1261.9547	21.621883
1263.0867	21.809505
1264.2186	21.986553
1265.3506	22.160706
1266.4827	22.329763
1267.6146	22.493778
1268.7466	22.653206
1269.8785	22.823965
1271.0105	22.984549
1272.1425	23.149271
1273.2744	23.310011
1274.4064	23.444832
1275.5383	23.632284
1276.6703	23.799255
1277.8024	23.962229
1278.9343	24.104797
1280.0663	24.254032
1281.1982	24.426943
1282.3302	24.608191
1283.4622	24.814072
1284.5941	24.982714
1285.7261	25.217834
1286.858	25.475279
1287.9901	25.778622
1289.1221	26.114895
1290.254	26.507257
1291.386	26.93919
1292.5179	27.389923
1293.6499	27.835463
1294.7819	28.294437
1295.9138	28.743788
1297.0458	29.196138
1298.1779	29.674007
1299.3098	30.120256
1300.4418	30.597727
1301.5737	31.102779
1302.7057	31.660397
1303.8376	32.198231
1304.9696	32.771393
1306.1016	33.400249
1307.2335	34.040096
1308.3656	34.822796
1309.4976	35.473061
1310.6295	36.127232
1311.7615	36.748039
1312.8934	37.399757
1314.0254	38.009472
1315.1573	38.598866
1316.2893	39.16898
1317.4213	39.716061
1318.5533	40.223236
1319.6853	40.668171
1320.8173	41.062897
1321.9492	41.405704
1323.0812	41.663147
1324.2131	41.902874
1325.3451	42.10685
1326.4771	42.216873
1327.609	42.293446
1328.741	42.275719
1329.873	42.190037
1331.005	42.015675
1332.137	41.779942
1333.2689	41.512672
1334.4009	41.206337
1335.5328	40.787079
1336.6648	40.339657
1337.7968	39.860104
1338.9287	39.351818
1340.0608	38.796547
1341.1927	38.253265
1342.3247	37.670288
1343.4567	37.0625
1344.5886	36.412598
1345.7206	35.777168
1346.8525	35.282757
1347.9845	34.771656
1349.1165	34.336121
1350.2485	33.996395
1351.3805	33.686886
1352.5125	33.29763
1353.6444	32.866199
1354.7764	32.271729
1355.9083	31.338268
1357.0403	30.434559
1358.1722	29.597277
1359.3042	29.340267
1360.4363	29.310165
1361.5682	28.939148
1362.7002	28.351154
1363.8322	27.94503
1364.9641	27.50666
1366.0961	27.121618
1367.228	26.815832
1368.36	26.470247
1369.4919	26.121428
1370.624	25.747061
1371.756	25.353676
1372.8879	24.936047
1374.0199	24.51046
1375.1519	24.090443
1376.2838	23.661158
1377.4158	23.233971
1378.5477	22.79327
1379.6797	22.384481
1380.8116	21.987507
1381.9437	21.588345
1383.0757	21.218184
1384.2076	20.840147
1385.3396	20.476631
1386.4716	20.122704
1387.6035	19.765934
1388.7355	19.440636
1389.8674	19.136616
1390.9994	18.830137
1392.1315	18.498463
1393.2634	18.166855
1394.3954	17.834463
1395.5273	17.496088
1396.6593	17.158123
1397.7913	16.839985
1398.9232	16.538574
1400.0552	16.257227
1401.1871	15.981643
1402.3192	15.715318
1403.4512	15.461425
1404.5831	15.212189
1405.7151	14.960061
1406.847	14.70842
1407.979	14.46642
1409.111	14.243196
1410.2429	14.0313
1411.3749	13.854251
1412.507	13.703298
1413.6389	13.540345
1414.7709	13.375897
1415.9028	13.22846
1417.0348	13.096783
1418.1667	12.964338
1419.2987	12.823312
1420.4307	12.682152
1421.5626	12.564785
1422.6947	12.461126
1423.8267	12.371361
1424.9586	12.262751
1426.0906	12.119238
1427.2225	11.997949
1428.3545	11.856908
1429.4865	11.726357
1430.6184	11.60096
1431.7504	11.480908
1432.8824	11.358776
1434.0144	11.250323
1435.1464	11.151099
1436.2783	11.052981
1437.4103	10.964722
1438.5422	10.887202
1439.6742	10.819263
1440.8062	10.742869
1441.9381	10.679803
1443.0701	10.625927
1444.2021	10.587132
1445.3341	10.551658
1446.4661	10.492454
1447.598	10.422658
1448.73	10.363929
1449.8619	10.325233
1450.9939	10.279181
1452.1259	10.237506
1453.2578	10.202639
1454.3899	10.157431
1455.5219	10.063661
1456.6538	10.025329
1457.7858	10.001146
1458.9177	9.9618893
1460.0497	9.9228058
1461.1816	9.9162846
1462.3136	9.9178867
1463.4456	9.9282265
1464.5776	9.9625893
1465.7096	10.015283
1466.8416	10.049816
1467.9735	10.053636
1469.1055	10.050252
1470.2374	10.040865
1471.3694	10.055361
1472.5013	10.0804
1473.6333	10.109139
1474.7654	10.114186
1475.8973	10.142922
1477.0293	10.168182
1478.1613	10.187328
1479.2932	10.207502
1480.4252	10.232949
1481.5571	10.235568
1482.6891	10.334674
1483.821	10.300393
1484.9531	10.251053
1486.0851	10.203444
1487.217	10.144139
1488.349	10.081046
1489.481	10.01641
1490.6129	9.9273157
1491.7449	9.935029
1492.8768	9.9739723
1494.0088	10.042554
1495.1407	10.104243
1496.2728	10.188568
1497.4048	10.36742
1498.5367	10.435829
1499.6687	10.481945
1500.8007	10.509543
1501.9326	10.488039
1503.0646	10.48376
1504.1965	10.460301
1505.3285	10.455134
1506.4606	10.404929
1507.5925	10.28951
1508.7245	10.185796
1509.8564	10.100066
1510.9884	10.046789
1512.1204	9.9562244
1513.2523	9.9440145
1514.3843	9.9547358
1515.5162	9.9858227
1516.6483	10.000942
1517.7803	10.04698
1518.9122	10.099476
1520.0442	10.157944
1521.1761	10.227881
1522.3081	10.313814
1523.4401	10.418658
1524.572	10.52814
1525.704	10.63754
1526.8361	10.742552
1527.968	10.833461
1529.1	10.888901
1530.2319	10.916167
1531.3639	10.956807
1532.4958	11.029429
1533.6278	11.089474
1534.7598	11.153905
1535.8917	11.187789
1537.0238	11.261992
1538.1558	11.349603
1539.2877	11.44431
1540.4197	11.541032
1541.5516	11.630424
1542.6836	11.711732
1543.8156	11.810727
1544.9475	11.907266
1546.0795	11.988932
1547.2114	12.054464
1548.3435	12.124332
1549.4755	12.212241
1550.6074	12.251645
1551.7394	12.337547
1552.8713	12.432787
1554.0033	12.571994
1555.1353	12.742766
1556.2672	12.931274
1557.3992	13.156422
1558.5313	13.432115
1559.6632	13.740286
1560.7952	14.252206
1561.9271	14.632896
1563.0591	15.075336
1564.191	15.504009
1565.323	15.947399
1566.455	16.394079
1567.5869	16.848764
1568.719	17.294106
1569.851	17.757069
1570.9829	18.258749
1572.1149	18.788193
1573.2468	19.329161
1574.3788	19.945518
1575.5107	20.567732
1576.6427	21.239599
1577.7747	21.935081
1578.9067	22.705677
1580.0387	23.518476
1581.1707	24.385464
1582.3026	25.302843
1583.4346	26.245695
1584.5665	27.302637
1585.6985	28.437933
1586.8304	29.666595
1587.9624	30.960222
1589.0945	32.340378
1590.2264	33.831303
1591.3584	35.709557
1592.4904	37.260998
1593.6223	38.924141
1594.7543	40.79533
1595.8862	42.783928
1597.0182	44.759186
1598.1501	46.637104
1599.2821	48.313679
1600.4142	49.75145
1601.5461	51.032925
1602.6781	52.148312
1603.8101	52.876442
1604.942	53.154514
1606.074	53.040276
1607.2059	52.697781
1608.3379	51.938511
1609.4698	50.663208
1610.6019	49.406628
1611.7339	48.010159
1612.8658	46.493839
1613.9978	44.66909
1615.1298	42.75626
1616.2617	40.663094
1617.3937	39.408195
1618.5256	37.453384
1619.6576	35.36615
1620.7897	33.106682
1621.9216	31.132133
1623.0536	29.182415
1624.1855	27.260326
1625.3175	25.450268
1626.4495	23.686909
1627.5814	21.95582
1628.7134	20.3575
1629.8453	18.807066
1630.9774	17.390533
1632.1094	16.090706
1633.2413	14.853961
1634.3733	13.650849
1635.5052	12.650969
1636.6372	11.847909
1637.7692	11.168366
1638.9011	10.602329
1640.0331	10.074548
1641.1652	9.6536751
1642.2971	9.2889271
1643.4291	8.9489117
1644.561	8.5291891
1645.693	8.1969433
1646.825	7.8469224
1647.9569	7.5428314
1649.0889	7.2040548
1650.2208	6.8988633
1651.3528	6.5649691
1652.4849	6.2839718
1653.6168	5.995316
1654.7488	5.7688098
1655.8807	5.5538011
1657.0127	5.354239
1658.1447	5.1636796
1659.2766	4.9843478
1660.4086	4.8359594
1661.5405	4.7169409
1662.6726	4.615068
1663.8046	4.5342035
1664.9365	4.447998
1666.0685	4.3792009
1667.2004	4.3122225
1668.3324	4.2494726
1669.4644	4.1935625
1670.5963	4.122364
1671.7283	4.0235515
1672.8604	3.9256518
1673.9923	3.832164
1675.1243	3.7409964
1676.2562	3.6533542
1677.3882	3.5626912
1678.5201	3.4681716
1679.6521	3.3809376
1680.7841	3.2947564
1681.916	3.2350051
1683.0481	3.2072127
1684.1801	3.1876669
1685.312	3.1400125
1686.444	3.1006815
1687.5759	3.0503044
1688.7079	3.0080805
1689.8398	2.9586098
1690.9718	2.9187083
1692.1038	2.8693447
1693.2358	2.8203232
1694.3678	2.7617042
1695.4998	2.7157235
1696.6317	2.6900241
1697.7637	2.6647975
1698.8956	2.6122589
1700.0276	2.5743945
1701.1595	2.5452509
1702.2915	2.4864647
1703.4235	2.4308996
1704.5555	2.3733385
1705.6875	2.297549
1706.8195	2.2333193
1707.9514	2.1759856
1709.0834	2.1248262
1710.2153	2.0835168
1711.3473	2.045994
1712.4792	2.0062284
1713.6112	1.9562223
1714.7433	1.8968725
1715.8752	1.8330765
1717.0072	1.792258
1718.1392	1.7552495
1719.2711	1.7509469
1720.4031	1.7432039
1721.535	1.7177708
1722.667	1.7025158
1723.799	1.6884803
1724.931	1.6785854
1726.063	1.6768314
1727.1949	1.6786388
1728.3269	1.6920332
1729.4589	1.6981132
1730.5908	1.7005947
1731.7228	1.7256668
1732.8547	1.7209635
1733.9867	1.7103883
1735.1188	1.7025403
1736.2507	1.6866816
1737.3827	1.6342182
1738.5146	1.5841115
1739.6466	1.5359299
1740.7786	1.4567908
1741.9105	1.3996136
1743.0425	1.332051
1744.1744	1.2603667
1745.3065	1.2059776
1746.4385	1.1544704
1747.5704	1.1109804
1748.7024	1.0733064
1749.8344	1.0585212
1750.9663	1.0599908
1752.0983	1.0643824
1753.2302	1.0688171
1754.3622	1.0895015
1755.4943	1.1105958
1756.6262	1.129232
1757.7582	1.1495841
1758.8901	1.1705012
1760.0221	1.1767793
1761.1541	1.1676342
1762.286	1.1455009
1763.418	1.1093272
1764.5499	1.0900823
1765.6819	1.0760667
1766.814	1.065093
1767.9459	1.0739529
1769.0779	1.0890232
1770.2098	1.0782875
1771.3418	1.0560648
1772.4738	1.0085176
1773.6057	0.98477817
1774.7377	0.95778894
1775.8696	0.9174906
1777.0017	0.88245618
1778.1337	0.829687
1779.2656	0.79606754
1780.3976	0.74768311
1781.5295	0.68361992
1782.6615	0.61254942
1783.7935	0.53705108
1784.9254	0.46474403
1786.0574	0.40863973
1787.1895	0.3625159
1788.3214	0.3327758
1789.4534	0.32720509
1790.5853	0.35711062
1791.7173	0.38959759
1792.8492	0.41194007
1793.9812	0.43915609
1795.1132	0.49134925
1796.2451	0.57299489
1797.3772	0.66891193
1798.5092	0.71937805
1799.6411	0.76483047
